t_ui,vod_mV
0.44802399999994663,-111.55455000000015
0.5040240000000101,-114.7027399999998
0.560023999999981,-113.33450999999984
0.6160239999999518,-110.04503999999993
0.6720240000000153,-106.2160700000001
0.7280239999999861,-102.36961999999994
0.784023999999957,-98.6436799999999
0.8400239999999279,-95.07777000000006
0.8960239999999914,-91.70586999999996
0.9520239999999622,-88.5570400000002
1.0000159999999745,-86.04659000000004
1.0056159999999994,-85.82460999999996
1.0168159999999564,-85.36745000000012
1.0392159999999633,-83.99217999999986
1.084015999999977,-77.12219000000009
1.140015999999948,-58.7917400000002
1.1960160000000113,-30.37585999999992
1.2520159999999823,4.94021
1.2576160000000072,8.806900000000173
1.2688159999999642,16.569990000000033
1.291215999999971,31.82733999999998
1.3360159999999848,58.50799000000006
1.3920159999999557,81.85276000000007
1.4480159999999265,94.19266000000005
1.50401599999999,98.44434000000012
1.560015999999961,98.08652000000006
1.6160159999999317,95.7268899999999
1.6720159999999953,92.75509999999998
1.728015999999966,89.69829000000007
1.784015999999937,86.6984099999999
1.8400160000000005,83.79906000000004
1.8960159999999713,81.03862000000018
1.9520159999999422,78.45063000000007
0.008016000000005694,76.05214999999998
0.06401599999997655,73.84293000000008
0.1200159999999474,71.81281000000017
0.1760160000000109,69.94804999999982
0.23201599999998176,68.23557999999986
0.28801599999995264,66.66325000000018
0.3440159999999235,65.22006999999985
0.400015999999987,63.89587999999979
0.45601599999995784,62.68114999999996
0.5120159999999286,61.56678000000015
0.5680159999999922,60.5445
0.624015999999963,59.60658000000008
0.6800159999999339,58.74607999999992
0.7360159999999975,57.95651999999984
0.7920159999999683,57.23210000000001
0.8480159999999392,56.567360000000065
0.9040160000000026,55.95743000000009
0.9600159999999734,55.397730000000145
0.9999999999999343,55.02666000000001
1.0055999999999592,55.035020000000046
1.016800000000009,55.034340000000185
1.039199999999923,54.54607
1.083999999999937,49.348940000000006
1.1400000000000003,32.94700000000006
1.1959999999999713,6.3182400000001415
1.251999999999942,-27.321319999999982
1.257599999999967,-31.026250000000033
1.2687999999999242,-38.467910000000046
1.291199999999931,-53.0967
1.3359999999999448,-78.58703
1.3920000000000083,-100.57282000000001
1.447999999999979,-111.68557000000013
1.50399999999995,-114.82210999999998
1.5600000000000134,-113.44324999999999
1.6159999999999843,-110.14399000000009
1.671999999999955,-106.30601999999989
1.727999999999926,-102.45127999999993
1.7839999999999896,-98.71772000000001
1.8399999999999603,-95.14480999999986
1.8959999999999313,-91.76649000000015
1.9519999999999946,-88.61174999999987
0.007999999999965594,-85.69366000000001
0.06399999999993645,-83.00825
0.11999999999999995,-80.54159999999987
0.17599999999997082,-78.27662999999995
0.23199999999994167,-76.19721999999985
0.28800000000000514,-74.28850999999992
0.343999999999976,-72.53701000000001
0.3999999999999469,-70.92996000000018
0.4560000000000104,-69.45559999999995
0.5119999999999812,-68.10289000000003
0.5679999999999521,-66.86180000000009
0.623999999999923,-65.72300999999992
0.6799999999999864,-64.67810000000007
0.7359999999999574,-63.71924000000018
0.7919999999999282,-62.83936999999984
0.8479999999999916,-62.03190000000003
0.9039999999999625,-61.29091000000009
0.9599999999999334,-60.610830000000114
1.015999999999997,-59.98667000000002
1.0719999999999676,-59.413710000000066
1.1279999999999386,-58.887879999999896
1.1840000000000022,-58.40524999999985
1.239999999999973,-57.962330000000065
1.2959999999999439,-57.555730000000025
1.3520000000000072,-57.18249999999991
1.4079999999999782,-56.83990000000016
1.463999999999949,-56.525460000000024
1.5200000000000125,-56.23682000000008
1.5759999999999834,-55.971919999999955
1.6319999999999542,-55.728739999999945
1.6879999999999251,-55.50553999999997
1.7439999999999887,-55.30061999999991
1.7999999999999594,-55.112529999999936
1.8559999999999304,-54.939850000000014
1.9119999999999937,-54.78134000000012
1.9679999999999647,-54.63582000000011
0.0239999999999355,-54.50223999999992
0.079999999999999,-54.37958999999992
0.13599999999996987,-54.26700000000007
0.19199999999994072,-54.163630000000126
0.24800000000000422,-54.06876000000005
0.30399999999997507,-53.98163
0.3599999999999459,-53.901660000000184
0.4160000000000094,-53.82821999999998
0.47199999999998027,-53.76083000000009
0.5279999999999512,-53.69891999999999
0.5840000000000146,-53.642120000000126
0.6399999999999855,-53.58994999999989
0.6959999999999563,-53.542060000000056
0.7519999999999272,-53.49807000000006
0.8079999999999907,-53.45770999999999
0.8639999999999616,-53.420649999999846
0.9199999999999324,-53.386610000000005
0.9759999999999959,-53.355370000000015
1.0000239999999647,-53.34277999999992
1.0056239999999894,-53.39820999999989
1.0168239999999467,-53.490919999999996
1.0392239999999535,-53.184600000000025
1.0840239999999672,-48.33291000000006
1.140023999999938,-32.32974999999993
1.1960240000000015,-6.065180000000003
1.2520239999999725,27.242989999999967
1.2576239999999974,30.916709999999846
1.2688239999999544,38.29651999999983
1.2912239999999613,52.80505999999985
1.336023999999975,78.06508999999994
1.392023999999946,99.78071000000011
1.4480240000000093,110.64567000000002
1.5040239999999803,113.55609000000011
1.560023999999951,111.96970999999989
1.6160240000000146,108.47946000000009
1.6720239999999855,104.46588000000001
1.7280239999999563,100.44979000000009
1.7840239999999272,96.56754999999984
1.8400239999999908,92.85736
1.8960239999999615,89.35199000000016
1.9520239999999325,86.08001999999982
1.599999994456106e-05,83.4719100000001
0.00561599999996944,83.23901000000001
0.016815999999926553,82.76011999999989
0.03921599999993342,81.34191999999985
0.08401599999994716,74.38818999999985
0.14001600000001066,55.95883000000001
0.1960159999999815,27.451960000000053
0.2520159999999524,-7.944780000000096
0.25761599999997725,-11.81876000000015
0.2688159999999344,-19.596170000000022
0.29121599999994124,-34.88091999999998
0.33601599999995496,-61.61325000000018
0.39201599999992587,-85.01865000000008
0.44801599999998937,-97.41536000000006
0.5040159999999602,-101.71947999999986
0.560015999999931,-101.40923000000002
0.6160159999999946,-99.09232999999995
0.6720159999999654,-96.15908000000006
0.7280159999999363,-93.13737
0.7840159999999997,-90.16958999999991
0.8400159999999707,-87.29975000000012
0.8960159999999415,-84.56692999999981
0.952016000000005,-82.00483000000003
1.0000079999999245,-79.95847
1.0056079999999494,-79.78815999999989
1.016807999999999,-79.4333599999999
1.0392080000000061,-78.25680999999985
1.084007999999927,-71.76172999999997
1.1400079999999906,-53.86382000000012
1.1960079999999615,-25.846830000000097
1.2520079999999323,9.098650000000097
1.2576079999999572,12.929770000000174
1.268808000000007,20.622200000000035
1.291208000000014,35.74144999999995
1.336007999999935,62.16010000000005
1.3920079999999984,85.20415999999997
1.4480079999999693,97.27076999999996
1.50400799999994,101.27299000000001
1.5600080000000036,100.68635999999987
1.6160079999999746,98.11611000000009
1.6720079999999453,94.95027999999994
1.7280080000000089,91.71482999999992
1.7840079999999796,88.55071000000004
1.8400079999999506,85.50050999999992
1.8960080000000141,82.60157000000001
1.9520079999999849,79.88648000000009
1.9999999999999971,77.71879999999997
0.0055999999999293395,77.53494000000005
0.0167999999999791,77.15324000000012
0.03919999999998597,75.92376
0.08399999999999971,69.32581999999998
0.13999999999997056,51.30630000000003
0.19599999999994142,23.178820000000044
0.25200000000000494,-11.862860000000142
0.25759999999993716,-15.70269000000013
0.26879999999998694,-23.412219999999984
0.2911999999999938,-38.564310000000155
0.3360000000000075,-65.04526
0.39199999999997837,-88.16311999999994
0.4479999999999492,-100.29974000000009
0.5040000000000128,-104.36749
0.5599999999999836,-103.84100000000007
0.6159999999999545,-101.32549000000002
0.6719999999999253,-98.20958999999996
0.7279999999999888,-95.01979999999999
0.7839999999999596,-91.8973700000001
0.8399999999999305,-88.88523999999998
0.895999999999994,-86.02142000000002
0.9519999999999649,-83.33918000000007
1.0079999999999358,-80.85480999999994
1.0639999999999992,-78.56702000000016
1.1199999999999701,-76.46481999999999
1.1759999999999409,-74.53405999999995
1.2320000000000044,-72.76126000000005
1.2879999999999754,-71.13388000000009
1.3439999999999461,-69.64057999999996
1.4000000000000097,-68.27048999999997
1.4559999999999804,-67.01361000000006
1.5119999999999514,-65.86049000000015
1.568000000000015,-64.80259
1.6239999999999857,-63.83191999999993
1.6799999999999566,-62.94134000000007
1.7359999999999274,-62.124119999999785
1.791999999999991,-61.37429000000005
1.847999999999962,-60.686180000000036
1.9039999999999326,-60.05470999999996
1.9599999999999962,-59.47511999999988
0.015999999999967013,-58.94324000000006
0.07199999999993786,-58.45509999999998
0.12800000000000136,-58.007169999999995
0.1839999999999722,-57.59601999999986
0.2399999999999431,-57.21862
0.2960000000000066,-56.87223000000019
0.35199999999997744,-56.554340000000145
0.4079999999999483,-56.262559999999965
0.4640000000000118,-55.99478999999996
0.5199999999999827,-55.748989999999885
0.5759999999999535,-55.5234
0.6319999999999244,-55.31631000000004
0.6879999999999878,-55.1262400000001
0.7439999999999587,-54.951739999999916
0.7999999999999295,-54.79157999999984
0.8559999999999931,-54.64455000000012
0.911999999999964,-54.50959000000011
0.9679999999999348,-54.38570000000009
0.9999759999999369,-54.319609999999855
1.0055759999999618,-54.36670999999982
1.0167760000000117,-54.44288000000008
1.0391759999999257,-54.104450000000085
1.0839759999999397,-49.19213
1.139976000000003,-33.119189999999854
1.195975999999974,-6.790239999999947
1.2519759999999447,26.577939999999913
1.2575759999999696,30.25742000000009
1.2687759999999269,37.648669999999825
1.2911759999999337,52.17957000000006
1.3359759999999474,77.48193000000003
1.391976000000011,99.24609000000007
1.4479759999999817,110.15516000000014
1.5039759999999527,113.10591000000004
1.5599759999999234,111.55660999999984
1.615975999999987,108.10056000000002
1.6719759999999577,104.11851999999988
1.7279759999999287,100.13150000000005
1.7839759999999922,96.27596999999999
1.839975999999963,92.59032
1.895975999999934,89.10746999999985
1.9519759999999973,85.85617
2.399999993475522e-05,83.26148
0.005623999999959634,83.03042000000005
0.01682400000000939,82.55519000000011
0.03922399999992362,81.14409
0.08402399999993736,74.2037499999999
0.14002400000000087,55.78984000000009
0.19602399999997172,27.297300000000078
0.25202399999994257,-8.085999999999816
0.25762399999996743,-11.958710000000039
0.26882399999992457,-19.733540000000048
0.2912239999999314,-35.0132700000001
0.3360239999999452,-61.73608999999991
0.3920240000000087,-85.1306300000001
0.44802399999997955,-97.51751000000009
0.5040239999999504,-101.81273000000002
0.5600240000000138,-101.49434999999984
0.6160239999999847,-99.16996999999994
0.6720239999999557,-96.22985000000006
0.7280239999999265,-93.20184000000009
0.78402399999999,-90.22824000000007
0.8400239999999608,-87.35299000000008
0.8960239999999317,-84.61505000000002
0.9520239999999952,-82.04834000000005
1.0000160000000073,-79.99848999999992
1.0056159999999397,-79.82778999999995
1.0168159999999893,-79.47224000000008
1.0392159999999961,-78.29422000000008
1.0840160000000099,-71.79636999999994
1.1400159999999808,-53.89529000000004
1.1960159999999516,-25.875349999999962
1.2520160000000151,9.072860000000071
1.2576159999999474,12.90426
1.268815999999997,20.597199999999873
1.2912160000000041,35.71747000000003
1.336015999999925,62.13807000000004
1.3920159999999886,85.18439
1.4480159999999596,97.25305999999989
1.5040159999999303,101.25720999999999
1.5600159999999939,100.67234000000002
1.6160159999999646,98.10373000000006
1.6720159999999356,94.93941000000005
1.728015999999999,91.70536000000018
1.7840159999999698,88.54251000000014
1.8400159999999408,85.49348
1.8960160000000044,82.59563000000014
1.952015999999975,79.88152999999998
7.999999987299029e-06,77.71463
0.005608000000012178,77.53085000000004
0.016807999999969292,77.14931999999996
0.039207999999976165,75.92020000000011
0.08400799999998991,69.32289999999996
0.14000799999996077,51.304140000000054
0.19600799999993163,23.177369999999975
0.2520079999999951,-11.863639999999842
0.25760799999992734,-15.703389999999873
0.2688079999999771,-23.412790000000072
0.291207999999984,-38.56462999999999
0.3360079999999977,-65.04510000000008
0.3920079999999686,-88.16241999999997
0.44800799999993945,-100.29854999999999
0.5040080000000029,-104.36584999999998
0.5600079999999737,-103.83898999999985
0.6160079999999446,-101.32311999999999
0.6720080000000082,-98.20689999999988
0.728007999999979,-95.01683000000006
0.7840079999999499,-91.89413000000002
0.8400080000000134,-88.88176999999997
0.8960079999999843,-86.01775000000012
0.9520079999999551,-83.33528999999996
0.9999999999999672,-81.19393999999991
1.005599999999992,-81.01306000000008
1.0167999999999493,-80.6373199999999
1.0391999999999562,-79.42008999999995
1.0839999999999699,-72.84840999999997
1.1399999999999406,-54.86248999999987
1.1960000000000042,-26.764229999999944
1.2519999999999751,8.257160000000097
1.2576,12.095579999999995
1.268799999999957,19.802499999999945
1.291199999999964,34.95009000000016
1.3359999999999776,61.422520000000034
1.3919999999999486,84.52831000000005
1.448000000000012,96.65102000000014
1.503999999999983,100.70446
1.5599999999999536,100.16480999999987
1.6159999999999246,97.63783000000004
1.6719999999999882,94.51187000000006
1.727999999999959,91.31314999999995
1.7839999999999299,88.18279000000007
1.8399999999999934,85.1636
1.8959999999999642,82.29314999999993
1.9519999999999351,79.60418999999996
0.007999999999998526,77.11305999999985
0.06399999999996939,74.81881999999996
0.11999999999994024,72.71068000000014
0.17600000000000374,70.77432999999988
0.2319999999999746,68.99615999999997
0.28799999999994547,67.36352000000001
0.34400000000000897,65.86501999999994
0.3999999999999798,64.4900300000002
0.45599999999995067,63.228690000000086
0.5120000000000141,62.071519999999936
0.5679999999999851,61.00996999999997
0.6239999999999559,60.03600999999992
0.6799999999999268,59.14242000000014
0.7359999999999902,58.32247000000002
0.7919999999999611,57.57016000000004
0.8479999999999319,56.879820000000024
0.9039999999999955,56.24639000000009
0.9599999999999663,55.66509999999991
1.0159999999999372,55.13171000000017
1.0720000000000007,54.64221999999985
1.1279999999999715,54.19305000000008
1.1839999999999424,53.78082000000006
1.2400000000000058,53.40255000000016
1.2959999999999767,53.055379999999985
1.3519999999999477,52.73679999999992
1.408000000000011,52.444409999999884
1.463999999999982,52.176089999999895
1.5199999999999527,51.92983000000018
1.5759999999999237,51.703849999999996
1.6319999999999872,51.4964400000002
1.687999999999958,51.30609999999991
1.743999999999929,51.13140999999999
1.7999999999999923,50.971120000000035
1.8559999999999632,50.82399000000004
1.911999999999934,50.68897999999989
1.9679999999999975,50.56506999999999
1.9999759999999998,50.498979999999975
0.005575999999931977,50.54607999999994
0.016775999999981736,50.62217999999996
0.03917599999998861,50.283149999999836
0.08397600000000235,45.36788999999985
0.1399759999999732,29.29132000000001
0.19597599999994406,2.9635699999999154
0.2519760000000076,-30.39493000000015
0.2575759999999398,-34.072859999999984
0.2687759999999896,-41.46087000000009
0.29117599999999644,-55.984939999999874
0.33597600000001016,-81.2752499999998
0.391975999999981,-103.03024000000005
0.44797599999995186,-113.93635999999985
0.5039760000000154,-116.88756000000011
0.5599759999999863,-115.33988000000006
0.6159759999999571,-111.88521000000007
0.671975999999928,-107.90336000000012
0.7279759999999914,-103.91554999999997
0.7839759999999623,-100.0592600000001
0.8399759999999331,-96.37351999999998
0.8959759999999967,-92.89159000000002
0.9519759999999675,-89.6418000000001
1.0000239999999976,-87.04851000000002
1.0056239999999297,-86.81764000000003
1.0168239999999795,-86.34286999999996
1.0392239999999864,-84.93340999999988
1.084024,-77.99991000000017
1.140023999999971,-59.59826999999996
1.1960239999999418,-31.11611000000014
1.2520240000000054,4.264059999999903
1.2576239999999377,8.136999999999839
1.2688239999999873,15.912499999999996
1.2912239999999942,31.194139999999983
1.3360240000000079,57.92097000000007
1.3920239999999788,81.3186400000001
1.4480239999999496,93.70631999999989
1.5040240000000131,98.0013099999999
1.560023999999984,97.68304999999988
1.6160239999999548,95.35976000000002
1.6720239999999258,92.42147000000011
1.7280239999999893,89.39548000000008
1.78402399999996,86.42392999999981
1.840023999999931,83.55061000000008
1.8960239999999944,80.81406000000003
1.9520239999999653,78.24799000000016
0.008023999999936176,75.86961999999997
0.06402399999999968,73.67886999999995
0.12002399999997053,71.66570000000006
0.1760239999999414,69.81649000000002
0.2320240000000049,68.11828999999992
0.28802399999997574,66.55906000000012
0.3440239999999466,65.12792000000012
0.4000240000000101,63.814779999999956
0.45602399999998094,62.61019000000001
0.5120239999999519,61.505120000000076
0.5680240000000153,60.491390000000145
0.6240239999999861,59.561309999999864
0.680023999999957,58.70802000000008
0.7360239999999278,57.925080000000186
0.7920239999999914,57.20673000000009
0.8480239999999623,56.54756999999999
0.9040239999999331,55.94275999999998
0.9600239999999965,55.38776000000012
1.0000079999999574,55.01982999999999
1.0056079999999823,55.02859999999998
1.0168079999999395,55.0287599999999
1.0392079999999464,54.542109999999866
1.0840079999999601,49.34808999999984
1.1400079999999309,32.9497700000001
1.1960079999999944,6.32437000000019
1.2520079999999654,-27.31207000000002
1.25760799999999,-31.01672
1.2688079999999473,-38.457790000000045
1.2912079999999542,-53.08543999999982
1.3360079999999679,-78.57168000000003
1.3920079999999386,-100.55046999999995
1.4480080000000022,-111.65910000000001
1.5040079999999731,-114.79474
1.5600079999999439,-113.41621000000002
1.6160080000000074,-110.11740000000003
1.6720079999999784,-106.2792400000001
1.7280079999999491,-102.42376999999992
1.7840080000000127,-98.68915999999994
1.8400079999999834,-95.11515000000004
1.8960079999999544,-91.73574999999978
1.9520079999999251,-88.58003000000014
1.9999999999999374,-86.06404000000012
0.0055999999999622714,-85.8414300000001
0.01680000000001203,-85.38303000000002
0.03919999999992626,-84.00534000000005
0.08399999999994,-77.13086000000003
0.1400000000000035,-58.79533000000015
0.19599999999997436,-30.37491999999986
0.2519999999999452,4.945190000000155
0.2575999999999701,8.812260000000016
0.2687999999999272,16.576090000000043
0.29119999999993407,31.834909999999937
0.33599999999994784,58.5183600000001
0.39200000000001134,81.86646000000009
0.4479999999999822,94.20956999999986
0.503999999999953,98.46427999999996
0.5599999999999239,98.10931999999983
0.6159999999999873,95.75233999999999
0.6719999999999583,92.78301
0.7279999999999291,89.72844999999995
0.7839999999999926,86.73065000000003
0.8399999999999634,83.83319999999995
0.8959999999999343,81.07449999999994
0.9519999999999978,78.48813000000021
1.0079999999999687,76.09113
1.0639999999999394,73.88328
1.120000000000003,71.85441000000003
1.175999999999974,69.99080999999995
1.2319999999999447,68.2794
1.2880000000000082,66.70805000000013
1.343999999999979,65.26579999999993
1.39999999999995,63.942429999999995
1.4560000000000135,62.72848000000009
1.5119999999999842,61.61481999999996
1.5679999999999552,60.59320000000001
1.623999999999926,59.655879999999996
1.6799999999999895,58.795949999999934
1.7359999999999605,58.00690000000009
1.7919999999999312,57.282950000000056
1.8479999999999948,56.61864999999988
1.9039999999999655,56.00913000000007
1.9599999999999365,55.44979999999988
0.015999999999999945,54.93658000000012
0.0719999999999708,54.465600000000116
0.12799999999994166,54.033420000000106
0.18400000000000516,53.63680999999998
0.239999999999976,53.272870000000026
0.29599999999994686,52.93886999999997
0.35200000000001036,52.63237999999993
0.4079999999999812,52.351100000000095
0.46399999999995206,52.09298000000007
0.5200000000000156,51.85609000000002
0.5759999999999864,51.638709999999975
0.6319999999999573,51.439209999999846
0.6879999999999281,51.25613999999978
0.7439999999999917,51.08811999999996
0.7999999999999625,50.93395000000012
0.8559999999999334,50.79246999999998
0.9119999999999968,50.66262999999993
0.9679999999999678,50.543479999999974
1.0239999999999385,50.434149999999846
1.080000000000002,50.3338299999998
1.135999999999973,50.24176999999996
1.1919999999999438,50.15729000000002
1.2480000000000073,50.079800000000006
1.303999999999978,50.00866999999998
1.359999999999949,49.9434299999999
1.4160000000000126,49.883560000000045
1.4719999999999833,49.82864000000009
1.5279999999999543,49.778250000000135
1.583999999999925,49.73203999999987
1.6399999999999886,49.68963000000004
1.6959999999999593,49.650739999999914
1.7519999999999303,49.61507999999992
1.8079999999999938,49.58236999999998
1.8639999999999646,49.55236000000007
1.9199999999999355,49.524860000000004
1.975999999999999,49.499630000000124
2.3999999967687347e-05,49.489480000000086
0.005623999999992566,49.54546999999998
0.01682399999994968,49.63919000000017
0.03922399999995655,49.3344200000001
0.08402399999997029,44.48395000000005
0.14002399999994114,28.482160000000036
0.19602400000000464,2.2235700000001746
0.2520239999999755,-31.070359999999965
0.2576240000000004,-34.74208999999995
0.2688239999999575,-42.11779000000004
0.29122399999996434,-56.61782000000004
0.3360239999999781,-81.86264999999993
0.39202399999994897,-103.56560999999998
0.44802400000001247,-114.42458999999982
0.5040239999999834,-117.33283000000006
0.5600239999999542,-115.74574000000015
0.6160239999999251,-112.25478
0.6720239999999885,-108.23948999999988
0.7280239999999594,-104.22087999999997
0.7840239999999302,-100.33628999999999
0.8400239999999938,-96.62455000000003
0.8960239999999646,-93.11876000000008
0.9520239999999355,-89.84705999999987
1.008023999999999,-86.82156999999991
1.0640239999999699,-84.03747000000017
1.1200239999999406,-81.48035000000009
1.1760240000000042,-79.13257000000007
1.2320239999999751,-76.97724999999988
1.2880239999999459,-74.99885000000006
1.3440240000000094,-73.18338000000013
1.4000239999999802,-71.51756999999992
1.4560239999999511,-69.98926999999999
1.5120240000000147,-68.58703999999993
1.5680239999999854,-67.30049000000005
1.6240239999999564,-66.11995999999998
1.6800239999999271,-65.03674000000004
1.7360239999999907,-64.0426999999999
1.7920239999999614,-63.13053000000002
1.8480239999999324,-62.29341000000011
1.904023999999996,-61.52519000000001
1.9600239999999667,-60.82012000000003
7.999999927586928e-06,-60.352619999999966
0.005607999999952466,-60.34801000000001
0.016808000000002224,-60.32166000000005
0.0392080000000091,-59.78393000000004
0.0840079999999302,-54.494870000000084
0.1400079999999937,-37.98685000000002
0.19600799999996454,-11.256879999999914
0.2520079999999354,22.48336000000006
0.25760799999996026,26.198500000000013
0.26880800000001004,33.660570000000114
0.29120799999992425,48.329750000000175
0.336007999999938,73.89592999999994
0.3920080000000015,95.96491999999989
0.4480079999999724,107.1490100000001
0.5040079999999433,110.34828000000019
0.5600080000000067,109.02635999999988
0.6160079999999776,105.77994000000012
0.6720079999999484,101.99188000000015
0.728008000000012,98.18410000000011
0.7840079999999828,94.49360000000007
0.8400079999999537,90.95936999999998
0.8960079999999245,87.61571999999984
0.952007999999988,84.49258000000003
1.008007999999959,81.60326000000006
1.0640079999999297,78.94379000000006
1.1200079999999932,76.50050999999979
1.176007999999964,74.25689000000003
1.232007999999935,72.19718000000009
1.2880079999999985,70.30647999999995
1.3440079999999692,68.57138000000008
1.4000079999999402,66.97913999999994
1.4560080000000037,65.51807999999993
1.5120079999999745,64.17752999999982
1.5680079999999454,62.947680000000176
1.6240080000000088,61.81932000000012
1.6800079999999797,60.78409000000007
1.7360079999999505,59.83421
1.792008000000014,58.962650000000004
1.848007999999985,58.16286000000015
1.9040079999999557,57.428969999999914
1.9600079999999267,56.755499999999955
1.9999919999999802,56.30899999999994
0.00559200000000501,56.3072
0.016791999999962122,56.28640000000007
0.039191999999968995,55.75901000000005
0.08399199999998273,50.48803000000013
0.1399919999999536,34.00088999999995
0.19599199999992445,7.293219999999989
0.25199199999998795,-26.420240000000206
0.2575920000000128,-30.1323
0.26879199999996994,-37.58807999999991
0.2911919999999768,-52.244469999999986
0.3359919999999906,-77.78698999999989
0.3919919999999614,-99.83227000000005
0.4479919999999323,-110.99870000000011
0.5039919999999958,-114.18407000000008
0.5599919999999666,-112.84972000000005
0.6159919999999375,-109.59114000000002
0.671992000000001,-105.79093999999989
0.7279919999999719,-101.97145000000019
0.7839919999999427,-98.2704700000001
0.8399920000000062,-94.72750000000008
0.895991999999977,-91.37658999999987
0.9519919999999479,-88.24694000000011
1.0079920000000113,-85.35182000000007
1.0639919999999823,-82.68747999999992
1.119991999999953,-80.24015000000007
1.175991999999924,-77.99291000000008
1.2319919999999875,-75.92976999999989
1.2879919999999583,-74.03596999999995
1.3439919999999292,-72.29815999999988
1.3999919999999928,-70.70365999999994
1.4559919999999635,-69.24083999999996
1.5119919999999345,-67.89870999999992
1.5679919999999978,-66.66732999999981
1.6239919999999688,-65.53743999999995
1.6799919999999395,-64.50070999999991
1.735992000000003,-63.54937000000005
1.791991999999974,-62.67637999999987
1.8479919999999448,-61.87524
1.9039920000000083,-61.140050000000116
1.959991999999979,-60.4653100000001
0.01599199999995004,-59.846049999999984
0.07199200000001355,-59.27758999999999
0.1279919999999844,-58.75588000000009
0.18399199999995525,-58.276999999999916
0.2399919999999261,-57.83743999999991
0.2959919999999896,-57.433979999999885
0.35199199999996045,-57.06372000000015
0.4079919999999313,-56.72387000000012
0.4639919999999948,-56.41195999999993
0.5199919999999657,-56.12565000000003
0.5759919999999366,-55.862849999999796
0.631992,-55.62159000000011
0.6879919999999708,-55.400150000000096
0.7439919999999417,-55.19684999999996
0.7999920000000053,-55.010249999999814
0.8559919999999761,-54.83893000000006
0.911991999999947,-54.681680000000064
0.9679920000000105,-54.53730000000001
1.0000239999999379,-54.46014999999993
1.0056239999999628,-54.50540000000004
1.0168240000000124,-54.577919999999835
1.0392239999999267,-54.23233999999999
1.0840239999999404,-49.30652000000002
1.140024000000004,-33.218059999999824
1.1960239999999749,-6.874930000000168
1.2520239999999456,26.506289999999932
1.2576239999999705,30.186999999999962
1.2688239999999276,37.580720000000014
1.2912239999999344,52.11641
1.3360239999999484,77.4279200000001
1.3920240000000117,99.20272000000008
1.4480239999999827,110.1216399999998
1.5040239999999534,113.08150000000006
1.5600239999999244,111.54061999999998
1.616023999999988,108.09232999999985
1.6720239999999587,104.11743000000007
1.7280239999999296,100.13695999999995
1.784023999999993,96.28745999999988
1.840023999999964,92.60731999999993
1.8960239999999347,89.12955
1.9520239999999982,85.88291999999997
0.008023999999969108,82.88017000000013
0.06402399999993996,80.11661000000015
0.12002400000000346,77.57787000000005
0.1760239999999743,75.24675000000003
0.23202399999994516,73.10693999999995
0.28802400000000866,71.14297999999985
0.3440239999999795,69.34054
0.40002399999995036,67.68616000000006
0.45602400000001386,66.16798000000013
0.5120239999999847,64.77500999999997
0.5680239999999556,63.497109999999914
0.6240239999999264,62.324690000000075
0.68002399999999,61.24907000000013
0.7360239999999608,60.262099999999876
0.7920239999999317,59.35650000000003
0.8480239999999952,58.52546999999997
0.9040239999999661,57.76289000000001
0.9600239999999369,57.06308999999998
1.0160240000000005,56.420909999999935
1.0720239999999712,55.83156000000011
1.1280239999999422,55.29073000000007
1.1840240000000055,54.79436999999998
1.2400239999999765,54.33887000000004
1.2960239999999472,53.92080999999993
1.3520240000000108,53.53715999999986
1.4080239999999817,53.185040000000015
1.4640239999999525,52.861899999999906
1.5200239999999234,52.56529999999992
1.5760239999999868,52.29312000000008
1.6320239999999577,52.043300000000016
1.6880239999999287,51.814040000000006
1.744023999999992,51.60361000000013
1.800023999999963,51.41050000000003
1.8560239999999337,51.2332499999999
1.9120239999999973,51.07060000000008
1.9680239999999682,50.921310000000105
0.024023999999939014,50.784309999999834
0.08002400000000251,50.65856000000002
0.13602399999997336,50.54318000000002
0.19202399999994424,50.437279999999916
0.24802400000000774,50.340100000000106
0.3040239999999786,50.25091000000015
0.36002399999994944,50.169080000000086
0.41602400000001294,50.09397000000004
0.4720239999999838,50.02505999999984
0.5280239999999546,49.961820000000046
0.5840239999999255,49.903789999999894
0.640023999999989,49.85054999999994
0.6960239999999599,49.80169999999995
0.7520239999999307,49.756880000000116
0.8080239999999942,49.715769999999935
0.864023999999965,49.67804999999981
0.9200239999999359,49.64345000000003
0.9760239999999994,49.611700000000035
0.9999919999999503,49.59893999999987
1.0055919999999752,49.65434000000002
1.0167919999999322,49.74688000000005
1.039191999999939,49.439790000000094
1.0839919999999528,44.584970000000055
1.1399919999999237,28.57807999999995
1.1959919999999873,2.314629999999873
1.251991999999958,-30.984000000000123
1.257591999999983,-34.656189999999974
1.2687919999999402,-42.03279999999987
1.291191999999947,-56.53463000000003
1.3359919999999608,-81.78280999999998
1.3919919999999315,-103.48951000000017
1.447991999999995,-114.35172999999988
1.503991999999966,-117.26285000000014
1.5599919999999368,-115.67832999999995
1.6159920000000003,-112.18974999999998
1.671991999999971,-108.17666000000004
1.727991999999942,-104.16008
1.7839920000000056,-100.2773600000002
1.8399919999999763,-96.56737000000004
1.8959919999999473,-93.06315999999981
1.9519920000000106,-89.79293999999993
1.9999839999999303,-87.18639999999999
0.005583999999955103,-86.95371000000019
