freq_Hz,gain_dB,gd_ps
2245421810.0,-10.16824332258168,-0.507323710911814
2271432700.0,-10.161598488975244,-0.47312614464329084
2297744900.0,-10.154819660265046,-0.4381637038018226
2324361900.0,-10.147904499975674,-0.40243879448375763
2351287230.0,-10.14085068600223,-0.36592309841559684
2378524460.0,-10.133655938729467,-0.32862032074940767
2406077210.0,-10.126317854129406,-0.290504461519361
2433949130.0,-10.118834043917753,-0.2516079432871757
2462143920.0,-10.111202135842216,-0.21190697707793416
2490665310.0,-10.103419635289388,-0.17137716421677862
2519517090.0,-10.0954842038057,-0.13003883645078668
2548703090.0,-10.08739338153137,-0.08786939691292416
2578227180.0,-10.079144643655955,-0.04487519014962687
2608093280.0,-10.070735511971641,-0.0010498635825352681
2638305350.0,-10.062163555236205,0.04362660900965158
2668867390.0,-10.053426251250325,0.08915921516206789
2699783460.0,-10.04452104307054,0.13553949096085396
2731057660.0,-10.035445450025794,0.1827716381873909
2762694140.0,-10.02619693021238,0.23085954645336845
2794697100.0,-10.016772908839426,0.27983058518663995
2827070770.0,-10.00717086164126,0.329674801442364
2859819470.0,-9.997388287454447,0.3803806875450701
2892947520.0,-9.987422599282889,0.4319858957884403
2926459330.0,-9.977271262276593,0.48446615057133874
2960359340.0,-9.96693171188333,0.5378210904307268
2994652040.0,-9.956401409526052,0.5920732537734762
3029341990.0,-9.94567781572738,0.6472314969850045
3064433780.0,-9.934758418107421,0.7032819596267903
3099932080.0,-9.923640731738562,0.7602211236062169
3135841590.0,-9.912322191108396,0.8180675636957273
3172167080.0,-9.900800314182877,0.876816578603557
3208913350.0,-9.889072648340063,0.936462605502036
3246085300.0,-9.877136743809134,0.9970211115759136
3283687840.0,-9.864990127463,1.0584750612241083
3321725970.0,-9.852630438447544,1.1208165078978378
3360204730.0,-9.840055239735433,1.1840795926315064
3399129230.0,-9.827262207807214,1.2482450522100994
3438504630.0,-9.81424905172141,1.3132929640754176
3478336160.0,-9.801013379595926,1.3792440155215813
3518629080.0,-9.787553102286186,1.4460872344179727
3559388770.0,-9.77386586953986,1.513820566079383
3600620610.0,-9.759949580832396,1.5824426004143308
3642330080.0,-9.745802117040437,1.651939863041894
3684522700.0,-9.73142142155094,1.7223179324168385
3727204090.0,-9.716805473781683,1.7935536840723472
3770379900.0,-9.701952289557568,1.865660565295041
3814055850.0,-9.686860054468461,1.9386232152995861
3858237750.0,-9.67152688444372,2.012425247419672
3902931450.0,-9.655951012598416,2.087078232880574
3948142870.0,-9.640130762161535,2.162554938658176
3993878030.0,-9.624064572774003,2.2388468367850614
4040142980.0,-9.607750816436022,2.315945217775643
4086943860.0,-9.591188113214786,2.393839127919789
4134286880.0,-9.574375094301853,2.472526074167925
4182178320.0,-9.557310428674576,2.5519780547101374
4230624540.0,-9.539993005430276,2.6321829437039956
4279631950.0,-9.522421698778768,2.713144502788076
4329207060.0,-9.504595550102572,2.7948246281529863
4379356450.0,-9.486513688935629,2.8772094322807935
4430086770.0,-9.468175359001142,2.9602929818099266
4481404750.0,-9.449579891313448,3.0440521880557476
4533317190.0,-9.430726781158578,3.128471404543764
4585830980.0,-9.411615583993743,3.213526552301943
4638953100.0,-9.392246043275925,3.299194518567246
4692690570.0,-9.37261801211448,3.385465191441324
4747050540.0,-9.352731452658144,3.472306134190372
4802040220.0,-9.332586510811025,3.559693041773896
4857666890.0,-9.312183439062757,3.647619879149149
4913937940.0,-9.291522620355288,3.7360429744091013
4970860840.0,-9.270604667464793,3.8249441831427027
5028443120.0,-9.249430219594705,3.914300283813491
5086692440.0,-9.228000217735842,4.004079448109608
5145616510.0,-9.206315651002754,4.094269013295466
5205223160.0,-9.184377680752101,4.1848218448884715
5265520290.0,-9.162187737629914,4.275704695062871
5326515900.0,-9.139747294898529,4.366910038275036
5388218090.0,-9.117058090875732,4.458405215156327
5450635020.0,-9.094121951517089,4.550142891409576
5513775000.0,-9.070940986550788,4.642102346959494
5577646380.0,-9.047517413566949,4.734250999390882
5642257650.0,-9.023853702541523,4.82655429611555
5707617380.0,-8.999952401446832,4.918980924809458
5773734220.0,-8.9758163778387,5.011490441720636
5840616970.0,-8.951448595461745,5.1040623212547125
5908274480.0,-8.926852281961278,5.1966474137533405
5976715730.0,-8.90203080260353,5.289217727190913
6045949810.0,-8.876987707346416,5.381736868691385
6115985890.0,-8.85172689379984,5.474167322110453
6186833260.0,-8.826252219331483,5.566483070799713
6258501330.0,-8.800568001454064,5.658630733073574
6330999600.0,-8.774678557374147,5.750585917578142
6404337690.0,-8.748588512488485,5.842302190476793
6478525330.0,-8.722302722161263,5.93375016802329
6553572350.0,-8.695826103560012,6.024895985120343
6629488710.0,-8.66916396111471,6.1156839524076885
6706284480.0,-8.642321675209425,6.206096489742563
6783969860.0,-8.61530491067814,6.296091680345888
6862555140.0,-8.58811949281628,6.385622476060055
6942050750.0,-8.560771427877157,6.474657702253927
7022467230.0,-8.533266991060565,6.5631667296838385
7103815260.0,-8.505612628752562,6.651106009392406
7186105610.0,-8.47781499907688,6.7384315424252375
7269349220.0,-8.449880922238538,6.825120224092164
7353557120.0,-8.421817467715584,6.911126950730399
7438740480.0,-8.393631856238063,6.996420042288629
7524910600.0,-8.365331548610603,7.080965294175202
7612078910.0,-8.336924147301868,7.164714822768921
7700256980.0,-8.30841748426299,7.247650149954223
7789456500.0,-8.279819548291307,7.329735682650624
7879689300.0,-8.251138524328555,7.41093113698693
7970967360.0,-8.222382745012647,7.491203078419974
8063302780.0,-8.193560797360599,7.570523452551422
8156707810.0,-8.164681362554244,7.648856868212267
8251194840.0,-8.135753299714215,7.726172823593049
8346776400.0,-8.106785665752534,7.802445796718391
8443465180.0,-8.077787686833686,7.87764354301682
8541274000.0,-8.048768645739807,7.951740797386037
8640215830.0,-8.019738097341314,8.024702568782082
8740303800.0,-7.990705667207889,8.096504488291231
8841551190.0,-7.961681136253977,8.167124314076087
8943971420.0,-7.9326744587368205,8.236534669848163
9047578090.0,-7.9036956719552895,8.304712225043215
9152384930.0,-7.874754980039086,8.371637127609437
9258405850.0,-7.845862622359647,8.437282138573632
9365654920.0,-7.817029063427778,8.501624253047037
9474146350.0,-7.788264798099409,8.564650313343515
9583894540.0,-7.759580499421511,8.626340362564463
9694914060.0,-7.7309868030852815,8.68667501053753
9807219620.0,-7.702494582469056,8.745638220509107
9920826120.0,-7.6741147556969525,8.80321534496178
10035748600.0,-7.64585824323783,8.859389027089891
10152002400.0,-7.6177361352657105,8.914146405255247
10269602900.0,-7.589759502244656,8.967479864847956
10388565600.0,-7.561939602915077,9.01937934898504
10508906400.0,-7.534287635636603,9.069827941652157
10630641200.0,-7.506814881585894,9.118819067466545
10753786200.0,-7.479532667574851,9.166350510695887
10878357700.0,-7.452452384028208,9.212412301693329
11004372200.0,-7.425585446452559,9.256995019198841
11131846500.0,-7.398943275572413,9.300099083033471
11260797500.0,-7.372537301092952,9.341727859483578
11391242200.0,-7.346379021825395,9.381875399667203
11523197900.0,-7.320479908424199,9.420528608828867
11656682300.0,-7.294851485130494,9.457699669255325
11791712900.0,-7.269505173760359,9.493395295227028
11928307700.0,-7.244452515447625,9.5276032224646
12066484800.0,-7.219704954382276,9.56033674176574
12206262600.0,-7.1952739825187,9.591601540744927
12347659500.0,-7.17117102135279,9.621395134166136
12490694400.0,-7.147407487736023,9.649726778347512
12635386200.0,-7.123994797845839,9.676610073094132
12781754100.0,-7.100944292499612,9.702047303218642
12929817500.0,-7.078267320471908,9.726047356081272
13079596000.0,-7.055975165666338,9.748621458166957
13231109600.0,-7.034079072409204,9.769773854039064
13384378400.0,-7.012590229824417,9.789527075108172
13539422600.0,-6.991519838613066,9.807894373320545
13696262800.0,-6.970878958592401,9.824880290643865
13854919800.0,-6.950678691816698,9.840496621163025
14015414800.0,-6.930929974194854,9.854761397556004
14177768900.0,-6.911643776749134,9.867692165987464
14342003700.0,-6.892830995352606,9.879305754516805
14508140900.0,-6.874502382243371,9.889613986984676
14676202800.0,-6.856668762653179,9.89863143841232
14846211400.0,-6.839340773314144,9.906379074444063
15018189400.0,-6.822529062872991,9.912873262461117
15192159600.0,-6.8062441648270475,9.918133187005767
15368145100.0,-6.790496580451537,9.922173269180583
15546169200.0,-6.775296729655894,9.925018561650095
15726255500.0,-6.760654941058669,9.926684519689722
15908427900.0,-6.746581495434226,9.92719017694973
16092710600.0,-6.7330866355733665,9.926554204519475
16279128000.0,-6.720180477408913,9.924794361854623
16467704900.0,-6.707873114950676,9.921938159799891
16658466200.0,-6.696174513448405,9.918001960981243
16851437300.0,-6.6850946683389845,9.913001565409887
17046643800.0,-6.674643406391216,9.906959343954911
17244111600.0,-6.6648305445997575,9.89989832708295
17443866800.0,-6.65566585985267,9.891839927385103
17645936000.0,-6.64715900471526,9.882802187742001
17850345900.0,-6.639319625760703,9.87280330329196
18057123700.0,-6.632157261469408,9.861868100646966
18266296800.0,-6.6256814056847615,9.85001296505658
18477893000.0,-6.619901533404061,9.837257483894042
18691940300.0,-6.614827035585971,9.823628705490375
18908467100.0,-6.610467245373145,9.809140077837164
19127502100.0,-6.606831426759257,9.79381031647107
19349074500.0,-6.603928876925384,9.777663185665334
19573213500.0,-6.601768765287258,9.760717388723029
19799949000.0,-6.600360235893332,9.742991995831403
20029310900.0,-6.599712413780598,9.724504125646469
20261329800.0,-6.599834358363383,9.705273845798397
20496036400.0,-6.6007350889755205,9.68531974217404
20733461800.0,-6.602423611315601,9.664660049710475
20973637500.0,-6.604908907003927,9.643313526122721
21216595400.0,-6.608199903642439,9.621295990522203
21462367700.0,-6.612305463962899,9.59862452138319
21710987100.0,-6.6172345049869445,9.57531703580543
21962486400.0,-6.622995856690657,9.551392729896635
22216899100.0,-6.6295983626962665,9.526864122012777
22474258900.0,-6.63705081294537,9.501747393488706
22734600000.0,-6.645361969847798,9.47606251112045
22997956900.0,-6.654540631457532,9.449822166469804
23264364400.0,-6.6645955268428745,9.423041587661984
23533858000.0,-6.675535397922271,9.395733096916642
23806473500.0,-6.687368969125528,9.367915579862354
24082246900.0,-6.700104935814403,9.3396025781017
24361214800.0,-6.713751989825706,9.310803545953599
24643414300.0,-6.7283188074827756,9.281536208401796
24928882800.0,-6.743814075539944,9.251815355359545
25217658100.0,-6.760246440836579,9.221648338134182
25509778600.0,-6.7776245549305045,9.1910451688942
25805283100.0,-6.7959570613266855,9.1600276900048
26104210600.0,-6.815252601820477,9.128604683445051
26406600900.0,-6.835519803900586,9.096782040247005
26712494100.0,-6.856767267033909,9.064578347627627
27021930700.0,-6.879003607161853,9.032002630438416
27334951800.0,-6.902237423818741,8.999058450643377
27651599000.0,-6.926477266585876,8.965765279638617
27971914200.0,-6.951731775773357,8.932132383809483
28295939900.0,-6.978009435590497,8.898163466760593
28623719200.0,-7.005318811309818,8.863872873131395
28955295400.0,-7.033668437036425,8.829272259864377
29290712500.0,-7.063066839224099,8.794366692431007
29630015200.0,-7.093522482309012,8.759164356467526
29973248300.0,-7.125043828593737,8.723675868861912
30320457400.0,-7.157639344153639,8.687912432392103
30671688500.0,-7.191317419658945,8.651880964064803
31026988300.0,-7.226086493791447,8.615584964018053
31386403900.0,-7.2619548543784775,8.579035978206967
31749983000.0,-7.298930858447868,8.542245491374056
32117773700.0,-7.33702279554428,8.505216079885622
32489825000.0,-7.376238884518137,8.467956942800926
32866186000.0,-7.416587337628976,8.430477485073162
33246906800.0,-7.4580763147184195,8.39278238348101
33632037900.0,-7.5007139462930414,8.354880142918303
34021630300.0,-7.544508185926321,8.316777857271296
34415735700.0,-7.589467095236372,8.278481707255029
34814406400.0,-7.635598594012488,8.239999889800067
35217695300.0,-7.682910519251478,8.201337836850222
35625655900.0,-7.731410660448491,8.16250369598088
36038342300.0,-7.781106734963808,8.123503947453894
36455809300.0,-7.832006338081427,8.084343899808381
36878112200.0,-7.884117066653944,8.045034830620187
37305307000.0,-7.937446383071389,8.005579356555033
37737450400.0,-7.992001627378049,7.965982145636307
38174599800.0,-8.047790096564674,7.926252511624263
38616813100.0,-8.104818902933001,7.886398814291756
39064148900.0,-8.163095184638323,7.846425847590495
39516666700.0,-8.222625830274161,7.806337589012769
39974426500.0,-8.283417709572149,7.766143263227139
40437488900.0,-8.345477552717043,7.725850451097315
40905915400.0,-8.408811909320434,7.6854624244322975
41379768200.0,-8.473427253226864,7.6449883568353725
41859110000.0,-8.539329964235042,7.604434187499839
42344004500.0,-8.606526130278343,7.563803413728991
42834516100.0,-8.675021924198978,7.523105941380204
43330709700.0,-8.74482316655802,7.4823485564867855
43832651200.0,-8.815935613790156,7.4415355978867055
44340407100.0,-8.888364915648484,7.400674058854996
44854044900.0,-8.962116428804404,7.3597711792061125
45373632700.0,-9.037195459816532,7.318832942698742
45899239300.0,-9.113607149487622,7.277865590877964
46430934600.0,-9.191356377825983,7.236876613822038
46968789000.0,-9.270447936528788,7.1958726180163435
47512873800.0,-9.350886358035492,7.154858485173866
48063261400.0,-9.432676092846453,7.113841023144387
48620024600.0,-9.515821255185203,7.072828575722112
49183237300.0,-9.600325932015537,7.031825673870739
49752974300.0,-9.686193924744366,6.990839517135916
50329311100.0,-9.773428852720949,6.949877866209488
50912324100.0,-9.86203412531348,6.908944840800596
51502090800.0,-9.952012913195556,6.868047127525363
52098689300.0,-10.043368283358518,6.82719331768336
52702198800.0,-10.136102952756985,6.786389109575103
53312699300.0,-10.230219558866231,6.745639274202798
53930271800.0,-10.32572038135257,6.704951373871841
54554998300.0,-10.42260753424701,6.664332181596439
55186961500.0,-10.520882964787274,6.623786342550769
55826245500.0,-10.620548279098756,6.583321852627211
56472934800.0,-10.72160494099558,6.542945000015663
57127115400.0,-10.824054063519473,6.502660398075488
57788874000.0,-10.927896643658643,6.46247489958902
58458298400.0,-11.033133319983605,6.422395455812482
59135477400.0,-11.13976452040643,6.382428250700156
59820500700.0,-11.247790428739533,6.342578105788881
60513459400.0,-11.357210952875098,6.302851987193834
61214445300.0,-11.46802565505478,6.263255947619516
61923551400.0,-11.580233975918436,6.223796283973585
62640871700.0,-11.693834875586486,6.184478536783231
63366501500.0,-11.808827223951333,6.14530820569307
64100536900.0,-11.925209435863549,6.1062931867603645
64843075400.0,-12.042979703094295,6.067438833109888
65594215400.0,-12.16213589137004,6.0287498178164105
66354056600.0,-12.282675540344403,5.99023348042404
67122699800.0,-12.404595827153296,5.951897091821203
67900246900.0,-12.527893673555283,5.9137454844687944
68686801100.0,-12.652565603940166,5.87578483237601
69482466700.0,-12.778607743368317,5.838021800108921
70287349300.0,-12.90601593130721,5.800463655469844
71101555600.0,-13.034785574975967,5.76311743617554
71925193600.0,-13.164911726837476,5.725988343632101
72758372600.0,-13.296388970909877,5.689083439944464
73601203200.0,-13.429211626545108,5.652411462855843
74453797100.0,-13.56337335120066,5.6159797988125195
75316267400.0,-13.698867674401214,5.579794567775188
76188728500.0,-13.835687474389992,5.543864490621574
77071296200.0,-13.973825144362287,5.5081984879130745
77964087500.0,-14.113272766739591,5.472804223035938
78867220900.0,-14.254021805731806,5.437690892747892
79780816100.0,-14.396063304170196,5.402868029428685
80704994400.0,-14.539387787603628,5.368345187911677
81639878400.0,-14.683985273141417,5.334133124436861
82585592000.0,-14.829845253959082,5.300242958596446
83542260700.0,-14.97695671302558,5.266684668842627
84510011500.0,-15.125308095993063,5.23347081346476
85488972600.0,-15.274887320379907,5.2006145279059925
86479274000.0,-15.42568176100491,5.168128780441649
87481047000.0,-15.577678284609533,5.136027346576794
88494424500.0,-15.730863210400194,5.104324534325177
89519541000.0,-15.885222367228042,5.07303649738503
90556532400.0,-16.040741076209933,5.04217992211599
91605536200.0,-16.1974041797548,5.0117715044310085
92666691700.0,-16.355196041205428,4.981829032449424
93740139500.0,-16.514100652587803,4.9523720215772835
94826022200.0,-16.67410156721089,4.923421385194952
95924483600.0,-16.835182019605107,4.894997760309759
97035669600.0,-16.997324975410944,4.867122448452956
98159727600.0,-17.16051316428277,4.839819993374056
99296806600.0,-17.32472918181747,4.813116587647586
100447057000.0,-17.489955578407404,4.787033343966699
101610633000.0,-17.656174966854408,4.761600256864381
102787687000.0,-17.82337011499982,4.736847887958248
103978376000.0,-17.991524140373315,4.712800391045024
105182858000.0,-18.160620591834395,4.689490939455506
106401293000.0,-18.330643714412464,4.666951399050797
107633842000.0,-18.50157857999874,4.645214641887006
108880669000.0,-18.673411359439413,4.624315065469919
110141939000.0,-18.846129554474373,4.604288066863345
111417819000.0,-19.01972232934577,4.585166545434826
112708480000.0,-19.194180759265496,4.566991548806566
114014091000.0,-19.369498284782097,4.549802984816605
115334826000.0,-19.54567105731863,4.5336326587416815
116670861000.0,-19.722698407528966,4.518524361512826
118022372000.0,-19.90058333211964,4.504516447690498
119389540000.0,-20.079333087315984,4.491649447744818
120772544000.0,-20.258959730305797,4.4799640182376
122171569000.0,-20.439480881131168,4.469494933617526
123586800000.0,-20.620920408358128,4.460280107126361
125018426000.0,-20.803309259402567,4.452358694075981
126466635000.0,-20.986686376847455,4.445764466732608
127931620000.0,-21.171099658654047,4.440523952788051
129413576000.0,-21.35660700460257,4.436668716715297
130912698000.0,-21.543277550921246,4.43421893430298
132429187000.0,-21.731192798903727,4.433192074085073
133963242000.0,-21.920448092405543,4.43359961910578
135515068000.0,-22.111153951221254,4.435440981679279
137084870000.0,-22.30343767489833,4.438709759101513
138672856000.0,-22.497444917980495,4.443383543492489
140279238000.0,-22.693341420397346,4.449429088222969
141904228000.0,-22.89131470622157,4.456797152928824
143548042000.0,-23.091575968215,4.465418748841817
145210898000.0,-23.294361774039313,4.4752054675429145
146893016000.0,-23.499935941174147,4.4860426417901325
148594620000.0,-23.708591158315908,4.49779011608101
150315935000.0,-23.920650599552285,4.510279155219026
152057189000.0,-24.136469338300657,4.523302658359054
153818615000.0,-24.356435302407846,4.536624087181664
155600444000.0,-24.580970088884825,4.549965098142239
157402915000.0,-24.810528970023036,4.563005307215995
159226265000.0,-25.04560060737642,4.575385420171113
161070737000.0,-25.286705667925343,4.586698665631438
162936575000.0,-25.534394726108243,4.596499013727001
164824026000.0,-25.789244953461537,4.604294600181391
166733343000.0,-26.051855806183575,4.609563480965858
168664776000.0,-26.32284326033742,4.6117504646499805
170618583000.0,-26.602832703934705,4.610272955038953
172595023000.0,-26.892450576806187,4.604541863674444
174594358000.0,-27.192314432508986,4.593966301836249
176616853000.0,-27.503022115877762,4.5779707440483435
178662777000.0,-27.825139691204093,4.55601298705403
180732401000.0,-28.159188847791295,4.5276024987227865
182825999000.0,-28.505634146054412,4.492315920828083
184943849000.0,-28.864870150787347,4.4498162328374535
187086232000.0,-29.23720982946687,4.399869335638461
189253433000.0,-29.622873718657146,4.3423589367454785
191445738000.0,-30.02198146542584,4.277291687288684
193663439000.0,-30.434545231586732,4.20480254182901
195906830000.0,-30.86046606597816,4.12515947506034
198176208000.0,-31.299532896174554,4.038751088952033
200471875000.0,-31.75142480361874,3.946080824101829
202794134000.0,-32.215715835901705,3.8477491422946635
205143295000.0,-32.6918823866283,3.7444371831992322
207519668000.0,-33.17931307281374,3.636887561628151
209923569000.0,-33.67732014138305,3.5258793666562775
212355316000.0,-34.18515181507256,3.412209288367175
214815233000.0,-34.70200575222855,3.2966716706225956
217303646000.0,-35.22704223070714,3.1800432551212556
219820884000.0,-35.75939722010518,3.0630618790959314
222367282000.0,-36.29819458720673,2.9464189666972507
224943177000.0,-36.84255739280081,2.8307496826244067
227548911000.0,-37.39161793314177,2.716625159182716
230184830000.0,-37.944526469564735,2.6045521010452433
232851283000.0,-38.50045860396983,2.4949688084682697
235548625000.0,-39.05862129690112,2.3882477242699935
238277212000.0,-39.618257640835736,2.28469687858119
241037407000.0,-40.17865046474946,2.18456316766751
243829577000.0,-40.73912484182625,2.08803981184148
246654090000.0,-41.299049756541955,1.9952669881988025
249511323000.0,-41.85783888813538,1.9063384457810113
252401654000.0,-42.4149508318156,1.8213081839078982
255325466000.0,-42.96988865124516,1.7401929567670824
258283148000.0,-43.5221991295223,1.6629784621708021
261275091000.0,-44.07147143498685,1.5896231522209687
264301693000.0,-44.61733587456243,1.5200627047100688
267363355000.0,-45.159461978070574,1.4542133382831122
270460483000.0,-45.69755686877703,1.391974889775848
273593488000.0,-46.23136320692986,1.3332351522464918
276762786000.0,-46.76065727467285,1.2778717086603002
279968797000.0,-47.285246863966734,1.2257539989500201
283211946000.0,-47.80496936553919,1.1767455963051114
286492664000.0,-48.31968957945253,1.130706594560836
289811385000.0,-48.829297879329914,1.087494869852851
293168551000.0,-49.33370818331053,1.0469671989855078
296564606000.0,-49.83285606356387,1.0089812406826537
300000000000.0,-50.32669694320208,0.9905036352277453
