t_ui,v_outp,v_outn
0.19600799999996454,1.33906876,1.35824072
0.2520079999999354,1.35323423,1.34389581
0.25760799999996026,1.3548146,1.34228169
0.26880800000001004,1.35799995,1.33902193
0.29120799999992425,1.36434556,1.33248962
0.336007999999938,1.37584101,1.3205355
0.3920080000000015,1.38674363,1.30907505
0.4480079999999724,1.39357553,1.30186497
0.5040079999999433,1.39712796,1.29815934
0.5600080000000067,1.39847435,1.29684333
0.6160079999999776,1.39850782,1.29695787
0.6720079999999484,1.39780224,1.29787047
0.728008000000012,1.39668167,1.29921852
0.7840079999999828,1.39533217,1.30079324
0.8400079999999537,1.39387331,1.30246227
0.8960079999999245,1.3923869,1.30413655
0.952007999999988,1.39092665,1.30575889
1.008007999999959,1.38952485,1.30729625
1.0640079999999297,1.38819885,1.3087325
1.1200079999999932,1.3869568,1.31006176
1.176007999999964,1.38580137,1.31128413
1.232007999999935,1.38473202,1.31240304
1.2880079999999985,1.38374596,1.31342407
1.3440079999999692,1.3828392,1.31435383
1.4000079999999402,1.38200705,1.31519934
1.4560080000000037,1.38124462,1.31596751
1.5120079999999745,1.38054693,1.31666503
1.5680079999999454,1.37990914,1.31729817
1.6240080000000088,1.37932655,1.31787279
1.6800079999999797,1.37879474,1.31839428
1.7360079999999505,1.37830952,1.31886758
1.792008000000014,1.37786702,1.31929718
1.848007999999985,1.37746361,1.31968718
1.9040079999999557,1.37709597,1.32004128
1.9600079999999267,1.37676099,1.32036284
1.9999919999999802,1.37654031,1.32057414
0.00559200000000501,1.37653337,1.32057947
0.016791999999962122,1.37651426,1.32059464
0.039191999999968995,1.3762955,1.32080325
0.08399199999998273,1.37421851,1.32287603
0.1399919999999536,1.36763313,1.32950218
0.19599199999992445,1.35668679,1.34047613
0.25199199999998795,1.34237944,1.35465749
0.2575920000000128,1.34076963,1.35623949
0.26879199999996994,1.33751853,1.35942809
0.2911919999999768,1.33100346,1.36578005
0.3359919999999906,1.31908218,1.37728843
0.3919919999999614,1.30766099,1.3882108
0.4479919999999323,1.30049056,1.39506824
0.5039919999999958,1.29682553,1.39865055
0.5599919999999666,1.29554966,1.40002811
0.6159919999999375,1.29570183,1.40009116
0.671992000000001,1.29664774,1.39941163
0.7279919999999719,1.29802361,1.39831265
0.7839919999999427,1.29962033,1.39697994
0.8399920000000062,1.30130583,1.3955331
0.895991999999977,1.30299156,1.39405431
0.9519919999999479,1.30462098,1.39259777
1.0079920000000113,1.30616165,1.39119637
1.0639919999999823,1.30759792,1.38986807
1.119991999999953,1.30892437,1.38862156
1.175991999999924,1.31014171,1.38745986
1.2319919999999875,1.31125402,1.3863827
1.2879919999999583,1.31226729,1.3853877
1.3439919999999292,1.31318838,1.38447124
1.3999919999999928,1.31402458,1.38362893
1.4559919999999635,1.31478303,1.3828561
1.5119919999999345,1.31547065,1.38214791
1.5679919999999978,1.31609386,1.38149966
1.6239919999999688,1.3166587,1.38090676
1.6799919999999395,1.31717062,1.38036486
1.735992000000003,1.31763466,1.37986986
1.791991999999974,1.31805536,1.37941792
1.8479919999999448,1.31843687,1.37900544
1.9039920000000083,1.31878289,1.37862914
1.959991999999979,1.31909681,1.37828591
0.01599199999995004,1.31938167,1.37797296
0.07199200000001355,1.31964021,1.37768764
0.1279919999999844,1.31987491,1.3774276
0.18399199999995525,1.32008802,1.37719062
0.2399919999999261,1.32028154,1.37697469
0.2959919999999896,1.32045732,1.37677795
0.35199199999996045,1.32061699,1.37659874
0.4079919999999313,1.32076206,1.37643549
0.4639919999999948,1.32089388,1.37628681
0.5199919999999657,1.32101367,1.37615139
0.5759919999999366,1.32112253,1.37602807
0.631992,1.32122147,1.37591576
0.6879919999999708,1.32131141,1.3758135
0.7439919999999417,1.32139316,1.37572036
0.7999920000000053,1.32146748,1.37563556
0.8559919999999761,1.32153504,1.37555834
0.911991999999947,1.32159646,1.37548803
0.9679920000000105,1.32165231,1.375424
1.0000239999999379,1.32168192,1.37539
1.0056239999999628,1.32166394,1.37540694
1.0168240000000124,1.32163285,1.37543508
1.0392239999999267,1.32175072,1.37530746
1.0840239999999404,1.32364665,1.3733978
1.140024000000004,1.33005907,1.36699411
1.1960239999999749,1.34082847,1.35620154
1.2520239999999456,1.35481591,1.34202268
1.2576239999999705,1.35637918,1.34042429
1.2688239999999276,1.35953059,1.33719569
1.2912239999999344,1.36581015,1.33072391
1.3360239999999484,1.37718243,1.31888481
1.3920240000000117,1.38794969,1.30755955
1.4480239999999827,1.39466625,1.30047765
1.5040239999999534,1.39812018,1.29689391
1.5600239999999244,1.39938111,1.29569291
1.616023999999988,1.39933897,1.29591472
1.6720239999999587,1.39856538,1.29692627
1.7280239999999296,1.39738301,1.29836471
1.784023999999993,1.39597697,1.3000214
1.840023999999964,1.39446603,1.30176464
1.8960239999999347,1.39293145,1.30350602
1.9520239999999982,1.39142669,1.30518886
0.008023999999969108,1.38998376,1.30678068
0.06402399999993996,1.38861976,1.30826588
0.12002400000000346,1.38734264,1.30963912
0.1760239999999743,1.38615485,1.31090102
0.23202399999994516,1.38505565,1.31205547
0.28802400000000866,1.38404209,1.31310848
0.3440239999999795,1.38311003,1.31406703
0.40002399999995036,1.38225461,1.3149385
0.45602400000001386,1.38147082,1.31573006
0.5120239999999847,1.38075352,1.31644872
0.5680239999999556,1.38009775,1.31710094
0.6240239999999264,1.37949869,1.31769283
0.68002399999999,1.37895181,1.31822993
0.7360239999999608,1.37845281,1.31871738
0.7920239999999317,1.37799771,1.31915979
0.8480239999999952,1.37758279,1.31956141
0.9040239999999661,1.37720463,1.31992605
0.9600239999999369,1.37686005,1.32025719
1.0160240000000005,1.37654617,1.32055793
1.0720239999999712,1.37626028,1.32083114
1.1280239999999422,1.37599995,1.32107935
1.1840240000000055,1.37576292,1.32130492
1.2400239999999765,1.37554715,1.32150991
1.2960239999999472,1.37535073,1.32169624
1.3520240000000108,1.37517196,1.32186562
1.4080239999999817,1.37500927,1.32201962
1.4640239999999525,1.37486122,1.32215964
1.5200239999999234,1.37472651,1.32228698
1.5760239999999868,1.37460394,1.32240277
1.6320239999999577,1.37449242,1.32250809
1.6880239999999287,1.37439097,1.32260387
1.744023999999992,1.37429868,1.32269101
1.800023999999963,1.37421473,1.32277026
1.8560239999999337,1.37413836,1.32284237
1.9120239999999973,1.3740689,1.32290796
1.9680239999999682,1.37400571,1.32296764
0.024023999999939014,1.37394825,1.32302193
0.08002400000000251,1.37389599,1.32307133
0.13602399999997336,1.37384847,1.32311627
0.19202399999994424,1.37380524,1.32315717
0.24802400000000774,1.37376594,1.32319438
0.3040239999999786,1.3737302,1.32322824
0.36002399999994944,1.3736977,1.32325905
0.41602400000001294,1.37366815,1.32328709
0.4720239999999838,1.37364129,1.3233126
0.5280239999999546,1.37361687,1.32333581
0.5840239999999255,1.37359466,1.32335694
0.640023999999989,1.37357448,1.32337616
0.6960239999999599,1.37355614,1.32339365
0.7520239999999307,1.37353946,1.32340957
0.8080239999999942,1.37352431,1.32342405
0.864023999999965,1.37351054,1.32343724
0.9200239999999359,1.37349802,1.32344923
0.9760239999999994,1.37348665,1.32346014
0.9999919999999503,1.37348212,1.3234645
1.0055919999999752,1.37350375,1.32344253
1.0167919999999322,1.37354126,1.32340366
1.039191999999939,1.37343235,1.32350749
1.0839919999999528,1.37156064,1.32538185
1.1399919999999237,1.36520518,1.33177539
1.1959919999999873,1.35446315,1.34252911
1.251991999999958,1.34034053,1.35650233
1.257591999999983,1.33874819,1.35806432
1.2687919999999402,1.3355317,1.36121324
1.291191999999947,1.32908387,1.36748796
1.3359919999999608,1.31729026,1.37885235
1.3919919999999315,1.30601899,1.38961647
1.447991999999995,1.29899055,1.39633901
1.503991999999966,1.29546036,1.39980602
1.5599919999999368,1.29431154,1.40108346
1.6159920000000003,1.29458208,1.40105787
1.671991999999971,1.29563704,1.40029859
1.727991999999942,1.29711248,1.39912707
1.7839920000000056,1.29879958,1.39772793
1.8399919999999763,1.30056677,1.39621999
1.8959919999999473,1.30232611,1.39468482
1.9519920000000106,1.30402175,1.3931762
1.9999839999999303,1.30539984,1.39192927
0.005583999999955103,1.30553193,1.39181023
0.01678400000000486,1.30579855,1.39156798
0.03918400000001173,1.30649711,1.3909104
0.08398399999993283,1.30950416,1.38799512
0.13998399999999633,1.31723651,1.3804473
0.19598399999996718,1.32926258,1.36861993
0.25198399999993804,1.34443425,1.35348185
0.2575839999999629,1.34611117,1.35179133
0.2687840000000127,1.34948818,1.34837995
0.2911839999999269,1.35620705,1.34155134
0.33598399999994066,1.36839894,1.32902646
0.39198400000000416,1.38006346,1.31687929
0.447983999999975,1.38754346,1.30901106
0.5039839999999458,1.39165588,1.30468409
0.5599840000000094,1.3934904,1.30278248
0.6159839999999802,1.39395454,1.30234854
0.6719839999999511,1.39363479,1.30275297
0.7279840000000146,1.39286268,1.30363362
0.7839839999999855,1.39183049,1.30478172
0.8399839999999563,1.39066197,1.3060633
0.8959839999999272,1.38944227,1.3073871
0.9519839999999906,1.38822751,1.3086931
0.9999760000000029,1.38721652,1.30977075
1.005575999999935,1.38712398,1.30986991
1.0167759999999848,1.3869344,1.31007156
1.0391759999999917,1.38638006,1.31064599
1.0839760000000054,1.38366143,1.31342501
1.1399759999999763,1.37633695,1.32089783
1.195975999999947,1.36471676,1.33268797
1.2519760000000106,1.34978599,1.3476505
1.257575999999943,1.3481164,1.34930801
1.2687759999999926,1.34474669,1.35264654
1.2911759999999994,1.33800001,1.35929086
1.3359760000000132,1.32563322,1.37134607
1.3919759999999841,1.31367591,1.382867
1.4479759999999549,1.30599246,1.39023379
1.5039759999999258,1.30184544,1.39425799
1.5599759999999894,1.30011655,1.39602187
1.61597599999996,1.2998449,1.3964263
1.671975999999931,1.3003986,1.39605309
1.7279759999999946,1.30141413,1.39523091
1.7839759999999654,1.30268242,1.39415049
1.8399759999999363,1.30407002,1.3929348
1.8959759999999997,1.30548657,1.39166867
1.9519759999999706,1.30687315,1.39040814
0.00797599999994145,1.30819502,1.38918757
0.06397600000000495,1.3094344,1.38802597
0.11997599999997581,1.31058392,1.38693304
0.17597599999994668,1.31164233,1.38591277
0.23197600000001017,1.31261178,1.38496586
0.287975999999981,1.31349656,1.38409071
0.3439759999999519,1.314302,1.38328447
0.3999760000000154,1.31503401,1.38254342
0.4559759999999862,1.31569853,1.38186355
0.5119759999999571,1.31630141,1.38124061
0.567975999999928,1.31684813,1.38067049
0.6239759999999914,1.31734385,1.38014913
0.6799759999999623,1.31779329,1.37967272
0.7359759999999331,1.31820081,1.3792376
0.7919759999999967,1.31857034,1.37884041
0.8479759999999675,1.31890551,1.37847795
0.9039759999999384,1.31920954,1.37814732
0.9599760000000018,1.3194854,1.37784579
1.0159759999999727,1.31973573,1.37757089
1.0719759999999436,1.31996295,1.37732029
1.127976000000007,1.32016922,1.3770919
1.183975999999978,1.32035651,1.37688377
1.239975999999949,1.3205266,1.37669415
1.2959760000000122,1.32068109,1.37652139
1.3519759999999832,1.32082141,1.37636402
1.407975999999954,1.32094891,1.37622067
1.463975999999925,1.32106475,1.37609011
1.5199759999999884,1.32117001,1.3759712
1.5759759999999592,1.32126567,1.37586291
1.6319759999999301,1.32135261,1.37576429
1.6879759999999935,1.32143163,1.37567448
1.7439759999999644,1.32150346,1.3755927
1.7999759999999352,1.32156874,1.37551823
1.8559759999999987,1.32162809,1.37545041
1.9119759999999697,1.32168204,1.37538865
1.9679759999999404,1.32173109,1.37533241
0.023976000000004,1.32177567,1.3752812
0.07997599999997486,1.3218162,1.37523455
0.13597599999994572,1.32185305,1.37519208
0.19197600000000922,1.32188654,1.37515339
0.24797599999998007,1.32191699,1.37511816
0.30397599999995095,1.32194467,1.37508607
0.35997600000001445,1.32196982,1.37505684
0.4159759999999853,1.32199269,1.3750302
0.47197599999995615,1.32201347,1.37500595
0.527975999999927,1.32203236,1.37498384
0.5839759999999905,1.32204952,1.3749637
0.6399759999999614,1.32206512,1.37494534
0.6959759999999322,1.32207928,1.37492862
0.7519759999999958,1.32209216,1.37491337
0.8079759999999666,1.32210385,1.37489947
0.8639759999999375,1.32211447,1.3748868
0.9199760000000009,1.32212411,1.37487525
0.9759759999999718,1.32213287,1.37486471
0.9999999999999405,1.32213637,1.37486048
1.0055999999999654,1.32211419,1.37488219
1.016800000000015,1.32207481,1.3749198
1.0391999999999293,1.32217658,1.37481053
1.083999999999943,1.32404205,1.37293515
1.1400000000000066,1.33041879,1.36656984
1.1959999999999775,1.34115439,1.35581132
1.2519999999999483,1.3551098,1.34166322
1.2575999999999732,1.35666998,1.34006774
1.2687999999999302,1.35981527,1.33684489
1.291199999999937,1.3660829,1.3303843
1.335999999999951,1.37743292,1.31856637
1.3920000000000143,1.38817567,1.30726591
1.4479999999999853,1.39487132,1.3002075
1.503999999999956,1.39830739,1.2966461
1.559999999999927,1.39955284,1.29546621
1.6159999999999906,1.39949701,1.29570775
1.6719999999999613,1.39871111,1.29673752
1.7279999999999323,1.39751754,1.29819265
1.7839999999999956,1.3961013,1.29986443
1.8399999999999666,1.39458101,1.30162119
1.8959999999999373,1.39303773,1.30337479
1.9520000000000008,1.39152482,1.30506878
1.999992000000013,1.39027692,1.3064482
0.005591999999945298,1.39015792,1.30658063
0.016791999999995054,1.38991584,1.30684806
0.03919200000000193,1.38925939,1.30754963
0.08399200000001567,1.38634964,1.31056906
0.13999199999998652,1.37881423,1.31832615
0.1959919999999574,1.36700612,1.33038191
0.2519919999999282,1.35189739,1.34558498
0.25759199999995314,1.35021052,1.34726515
0.26879200000000286,1.34680656,1.35064867
0.2911920000000097,1.33999308,1.35738043
0.33599199999993085,1.32749819,1.36959804
0.39199199999999434,1.31538884,1.38129709
0.4479919999999652,1.30756055,1.38881592
0.503991999999936,1.30327558,1.39297021
0.5599919999999996,1.3014163,1.39484688
0.6159919999999705,1.30102278,1.39535078
0.6719919999999413,1.30146383,1.39506663
0.7279920000000047,1.30237615,1.39432506
0.7839919999999756,1.3035505,1.39331815
0.8399919999999464,1.30485296,1.3921698
0.89599200000001,1.30619258,1.39096555
0.9519919999999809,1.30750981,1.38976202
1.0079919999999516,1.30876925,1.38859399
1.0639920000000151,1.30995246,1.38748086
1.119991999999986,1.31105148,1.38643261
1.1759919999999568,1.31206446,1.38545354
1.2319919999999278,1.31299305,1.38454457
1.2879919999999914,1.31384104,1.38370435
1.343991999999962,1.31461335,1.38293023
1.399991999999933,1.31531551,1.38221871
1.4559919999999964,1.31595311,1.38156594
1.5119919999999674,1.3165317,1.38096788
1.567991999999938,1.31705647,1.38042057
1.6239920000000017,1.31753237,1.37992012
1.6799919999999726,1.31796388,1.37946286
1.7359919999999434,1.31835518,1.37904527
1.791992000000007,1.31871004,1.37866412
1.8479919999999777,1.31903191,1.37831634
1.9039919999999486,1.3193239,1.37799913
1.9599920000000122,1.31958884,1.37770987
1.9999759999999729,1.3197628,1.37751918
0.005575999999997841,1.31976312,1.37751626
0.016775999999954955,1.31976825,1.37750506
0.039175999999961825,1.31995631,1.37730108
0.08397599999997557,1.32198504,1.37524872
0.13997599999994642,1.32855285,1.36868521
0.19597600000000992,1.3394691,1.35775061
0.25197599999998077,1.35359519,1.34344325
0.25757600000000563,1.35517178,1.34183269
0.26877599999996277,1.35834961,1.33857998
0.2911759999999696,1.36468058,1.33206135
0.3359759999999834,1.37614868,1.32013318
0.39197599999995425,1.38702121,1.30870319
0.4479759999999251,1.39382745,1.30152202
0.5039759999999887,1.397358,1.29784396
0.5599759999999595,1.39868543,1.29655406
0.6159759999999304,1.39870215,1.29669303
0.6719759999999938,1.39798152,1.29762824
0.7279759999999647,1.39684726,1.29899702
0.7839759999999355,1.39548525,1.30059061
0.8399759999999991,1.39401487,1.30227676
0.8959759999999699,1.39251783,1.30396652
0.9519759999999408,1.39104777,1.30560282
1.0000239999999707,1.38983261,1.30693888
1.0056239999999956,1.38971743,1.30706635
1.0168239999999527,1.38948294,1.30732399
1.0392239999999597,1.38884124,1.30800662
1.0840239999999735,1.38595919,1.3109905
1.1400239999999442,1.37845498,1.31870654
1.1960240000000077,1.36667483,1.33072399
1.2520239999999785,1.35159174,1.34589122
1.2576240000000034,1.34990731,1.34756796
1.2688239999999606,1.34650823,1.35094469
1.2912239999999675,1.33970425,1.35766324
1.3360239999999812,1.3272276,1.36985629
1.392023999999952,1.31514,1.38152843
1.4480240000000155,1.30733258,1.38902442
1.5040239999999865,1.30306761,1.3931593
1.5600239999999572,1.30122732,1.39501921
1.6160239999999282,1.30085158,1.39550839
1.6720239999999915,1.3013091,1.39521108
1.7280239999999625,1.30223652,1.39445764
1.7840239999999332,1.30342463,1.39343991
1.8400239999999968,1.30473957,1.39228166
1.8960239999999677,1.30609048,1.39106832
1.9520239999999385,1.30741788,1.38985643
0.00802400000000204,1.30868648,1.3886807
0.0640239999999729,1.30987794,1.38756047
