freq_Hz,gain_dB,gd_ps
946569802.0,2.7981098266485525,3.7664038993024915
957534835.0,2.79810396088065,3.7577844930536273
968626886.0,2.7980976293713695,3.7493636551371656
979847428.0,2.798090819532178,3.7411725462673457
991197948.0,2.7980835313619528,3.7331675282530186
1002679950.0,2.798075764859492,3.7253082459895057
1014294960.0,2.7980675074359667,3.717654576325184
1026044520.0,2.7980587590899795,3.7101693400921745
1037930190.0,2.798049507232479,3.7028442217198805
1049953540.0,2.798039764449439,3.695742871151707
1062116160.0,2.7980295055640076,3.6887553293993993
1074419680.0,2.7980187305743645,3.6819420377264445
1086865720.0,2.798007439478587,3.6752673839196692
1099455940.0,2.7979956322746604,3.6687547698351177
1112192000.0,2.7979832711974852,3.6624330595002057
1125075590.0,2.7979703814200683,3.656198407717847
1138108430.0,2.797956950352351,3.65013940559782
1151292240.0,2.7979429528163777,3.6442226166965126
1164628770.0,2.7979283888094084,3.6384086973625367
1178119790.0,2.797913258328599,3.632783292060028
1191767090.0,2.7978975361954053,3.627281330549999
1205572480.0,2.7978812349944326,3.6218684650872643
1219537790.0,2.797864329546744,3.6165682879150682
1233664880.0,2.7978468072609526,3.6114333195760024
1247955610.0,2.7978286681333224,3.6064301752028203
1262411890.0,2.797809899572078,3.601522737449616
1277035630.0,2.7977905015731346,3.5967117404921236
1291828760.0,2.797770436368363,3.5920147295755975
1306793260.0,2.797749703953134,3.587453684721946
1321931110.0,2.797728304322674,3.5829981291232436
1337244320.0,2.797706212295919,3.5786444519177407
1352734910.0,2.7976834152794856,3.574385771118251
1368404950.0,2.7976599006796943,3.570218132639319
1384256510.0,2.7976356559025497,3.566138440969261
1400291690.0,2.7976106683537316,3.562166071569846
1416512620.0,2.797584925438591,3.5583202635603173
1432921450.0,2.797558401973844,3.554546593492245
1449520370.0,2.7975310979523513,3.550818473401769
1466311560.0,2.797502975601666,3.5472262197667326
1483297270.0,2.7974740475022464,3.5437188875655297
1500479730.0,2.797444263292258,3.5402678429718013
1517861240.0,2.7974136355513823,3.536937460329065
1535444090.0,2.7973821265050933,3.533656000855179
1553230630.0,2.797349723555223,3.5304407438287067
1571223200.0,2.7973164015144993,3.527334021587306
1589424200.0,2.7972821603723452,3.524286157236808
1607836030.0,2.7972469497629753,3.521314506325137
1626461150.0,2.7972107696745945,3.518435771930078
1645302020.0,2.797173594917413,3.5156043264977264
1664361150.0,2.797135400300877,3.5128165808880953
1683641050.0,2.7970961732225796,3.5101310093986595
1703144290.0,2.7970558633125053,3.507501206980333
1722873460.0,2.7970144705555784,3.504943407565489
1742831170.0,2.796971969758062,3.502455351983254
1763020070.0,2.7969283231361057,3.499992251344913
1783442830.0,2.796883505493932,3.4976095234262403
1804102170.0,2.7968375042240816,3.4953023887230628
1825000830.0,2.7967902689501796,3.493029249116469
1846141580.0,2.796741787062638,3.490805965266963
1867527220.0,2.7966920207719714,3.488665079824691
1889160600.0,2.796640944876888,3.486584863347222
1911044570.0,2.7965885215852326,3.4845259330509086
1933182040.0,2.796534738282845,3.482517942043839
1955575960.0,2.796479531995242,3.480577213696464
1978229290.0,2.7964228901053763,3.4786829752735224
2001145030.0,2.79636476222512,3.4768305963486403
2024326230.0,2.7963051357345474,3.4750338997534
2047775950.0,2.7962439476518757,3.4732890018417377
2071497320.0,2.7961811853538245,3.4715577015303034
2095493480.0,2.7961167858544336,3.469889216009295
2119767600.0,2.796050711345892,3.4682784013286883
2144322920.0,2.79598293660885,3.4667037916602412
2169162690.0,2.795913411240854,3.465165302899539
2194290190.0,2.795842097427573,3.463656438292295
2219708780.0,2.795768932170594,3.462206255305419
2245421810.0,2.795693890241165,3.4607815742471977
2271432700.0,2.795616908635185,3.4593923564103783
2297744900.0,2.795537949527464,3.458051534608329
2324361900.0,2.7954569624987693,3.4567548018489114
2351287230.0,2.7953738845351577,3.455470489691119
2378524460.0,2.795288677801928,3.4542225630925447
2406077210.0,2.795201279277962,3.453038509068075
2433949130.0,2.795111638529797,3.4518568415887128
2462143920.0,2.7950196925282214,3.4507031745899845
2490665310.0,2.7949253782395593,3.4496024541649515
2519517090.0,2.794828657809962,3.4485359965022213
2548703090.0,2.7947294430124,3.4474874796392068
2578227180.0,2.794627683391298,3.446467423850843
2608093280.0,2.7945233033011503,3.445485865076312
2638305350.0,2.794416252276164,3.4445268947315726
2668867390.0,2.7943064420666386,3.443586811572159
2699783460.0,2.7941938221953215,3.4426754292556234
2731057660.0,2.7940783043996653,3.4418021136022805
2762694140.0,2.793959813003095,3.440963543331424
2794697100.0,2.793838284915566,3.4401323280230103
2827070770.0,2.79371363185267,3.4393164795234603
2859819470.0,2.7935857655216156,3.4385500789313252
2892947520.0,2.7934546102151536,3.437794644681198
2926459330.0,2.7933200902177746,3.4370568888044275
2960359340.0,2.7931821046161884,3.4363594562892805
2994652040.0,2.7930405650814687,3.4356630461776425
3029341990.0,2.792895383274618,3.4349878914628063
3064433780.0,2.7927464582510075,3.4343533830466946
3099932080.0,2.7925936890543053,3.433733928948809
3135841590.0,2.7924369873118025,3.433115564258544
3172167080.0,2.7922762520432,3.4325285987065746
3208913350.0,2.792111357062857,3.4319694934066187
3246085300.0,2.7919422139589662,3.431423966825666
3283687840.0,2.791768696516681,3.4308898357925424
3321725970.0,2.7915907036984526,3.4303634207928173
3360204730.0,2.7914081092572522,3.4298733114640343
3399129230.0,2.7912207869282697,3.429395711624878
3438504630.0,2.791028635623719,3.4289269737446824
3478336160.0,2.7908315038468112,3.428475908859515
3518629080.0,2.790629277873596,3.4280376525402243
3559388770.0,2.7904218187634697,3.427619667284387
3600620610.0,2.7902089749543366,3.4272097082637765
3642330080.0,2.78999063265719,3.4268142657740523
3684522700.0,2.789766640262571,3.426429719536014
3727204090.0,2.789536833534663,3.4260622928785693
3770379900.0,2.7893010608090836,3.4257103979251338
3814055850.0,2.7890591955941164,3.4253606987309064
3858237750.0,2.7888110483665356,3.4250284319826223
3902931450.0,2.7885564673721124,3.4247029211914595
3948142870.0,2.7882952882230767,3.4243883371617123
3993878030.0,2.788027321292925,3.424091427558843
4040142980.0,2.7877524147236716,3.423792123841337
4086943860.0,2.787470366210104,3.4235043264948373
4134286880.0,2.787180998610152,3.423233516625705
4182178320.0,2.7868841221362195,3.422968125771449
4230624540.0,2.78657954695565,3.422705837348243
4279631950.0,2.786267070584432,3.422444069832101
4329207060.0,2.7859464778831464,3.4221951251788254
4379356450.0,2.7856175662639187,3.4219645510116785
4430086770.0,2.7852801204786455,3.421725789999781
4481404750.0,2.784933912614513,3.421499471255851
4533317190.0,2.7845787399106032,3.4212754018294187
4585830980.0,2.784214349115033,3.4210493058353015
4638953100.0,2.783840499512864,3.420835271122996
4692690570.0,2.7834569629261674,3.4206294749327224
4747050540.0,2.783063498495602,3.4204213830259085
4802040220.0,2.7826598274551246,3.4202087097445304
4857666890.0,2.782245696172645,3.420010433349808
4913937940.0,2.7818208509306412,3.4198092840153707
4970860840.0,2.781385000087841,3.4196093654892885
5028443120.0,2.7809378771282613,3.419414952798959
5086692440.0,2.780479190211895,3.419223246232485
5145616510.0,2.780008647391848,3.419024856744802
5205223160.0,2.7795259439959477,3.4188301400564987
5265520290.0,2.779030787849426,3.4186361819705717
5326515900.0,2.7785228361947976,3.418433671276344
5388218090.0,2.778001796605707,3.418240609011304
5450635020.0,2.7774673260578697,3.418039782743008
5513775000.0,2.776919081381598,3.417841611123118
5577646380.0,2.776356719256408,3.4176443861270664
5642257650.0,2.7757799088253803,3.4174309042327993
5707617380.0,2.775188255969333,3.4172254577182404
5773734220.0,2.7745814168738243,3.4170181689922208
5840616970.0,2.7739589970601526,3.416799543366304
5908274480.0,2.773320614477992,3.4165797641361073
5976715730.0,2.7726658868785634,3.4163558378507988
6045949810.0,2.7719943939313296,3.4161313100186557
6115985890.0,2.7713057277072433,3.4158970870875165
6186833260.0,2.770599454793385,3.415656462826474
6258501330.0,2.769875166788104,3.415418267427031
6330999600.0,2.7691324045256245,3.4151629363728073
6404337690.0,2.768370721198554,3.414904251067286
6478525330.0,2.7675896444582824,3.414640389882154
6553572350.0,2.766788714292277,3.414367913963735
6629488710.0,2.7659674451169316,3.4140948619843297
6706284480.0,2.765125338389973,3.41380246489572
6783969860.0,2.7642618825926424,3.4135048466513562
6862555140.0,2.763376578486929,3.4132041867431115
6942050750.0,2.762468888552436,3.412887273213527
7022467230.0,2.761538274875079,3.4125670551581933
7103815260.0,2.7605841864910237,3.4122364461828405
7186105610.0,2.759606059365133,3.4118915813108726
7269349220.0,2.758603316368508,3.411540436658643
7353557120.0,2.757575354608808,3.411171138165091
7438740480.0,2.7565216086376925,3.410799268711063
7524910600.0,2.755441423961964,3.4104145099107686
7612078910.0,2.7543341961319303,3.410012950271936
7700256980.0,2.7531992695323093,3.4096055694000005
7789456500.0,2.752036000601361,3.4091866348683832
7879689300.0,2.7508437071935927,3.4087489096507446
7970967360.0,2.7496217065055233,3.408297728012343
8063302780.0,2.748369302392726,3.4078403193822777
8156707810.0,2.7470857726750126,3.4073656768643583
8251194840.0,2.745770381756029,3.406875480528996
8346776400.0,2.7444223932525857,3.4063704568694844
8443465180.0,2.7430410319645464,3.405853623993668
8541274000.0,2.74162552182451,3.405322787224705
8640215830.0,2.7401750731957453,3.4047709555186763
8740303800.0,2.7386888448085758,3.404207042573449
8841551190.0,2.737166032416342,3.4036291206305442
8943971420.0,2.735605780045487,3.4030281004370706
9047578090.0,2.7340071925950875,3.4024159935612857
9152384930.0,2.7323694118620128,3.4017867125366297
9258405850.0,2.7306915150528512,3.4011380433112093
9365654920.0,2.7289725654339576,3.4004748056079603
9474146350.0,2.7272116376563593,3.3997882356679083
9583894540.0,2.725407741564037,3.3990862760594434
9694914060.0,2.7235598982566565,3.398366736943902
9807219620.0,2.721667089258364,3.3976235073292957
9920826120.0,2.7197282818278508,3.3968619650728873
10035748600.0,2.717742428889927,3.3960823365661517
10152002400.0,2.7157084435498375,3.395285440699698
10269602900.0,2.7136252244105794,3.3944618489194207
10388565600.0,2.7114916427820646,3.393620128934629
10508906400.0,2.7093065553021023,3.392757963143239
10630641200.0,2.7070687784128316,3.3918670447051307
10753786200.0,2.704777126411397,3.3909612679248404
10878357700.0,2.702430347741915,3.390030343641282
11004372200.0,2.700027201214688,3.389075673359802
11131846500.0,2.69756640500673,3.388098470468332
11260797500.0,2.6950466492615357,3.3870933050708496
11391242200.0,2.692466608705563,3.386066815380692
11523197900.0,2.689824891556139,3.3850153602968676
11656682300.0,2.6871201285733766,3.3839373912921893
11791712900.0,2.684350896478902,3.3828345480011714
11928307700.0,2.681515717770575,3.381705147301106
12066484800.0,2.6786131115761784,3.380547583561632
12206262600.0,2.6756415680057306,3.3793639489355174
12347659500.0,2.672599522447303,3.3781482983714746
12490694400.0,2.669485406453323,3.3769061025335376
12635386200.0,2.6662975964901685,3.3756401238122478
12781754100.0,2.6630344264930206,3.3743388582811242
12929817500.0,2.659694213229722,3.373008939091986
13079596000.0,2.6562752305373447,3.371649612838185
13231109600.0,2.652775734690839,3.3702527991457303
13384378400.0,2.6491939001896063,3.368829689747009
13539422600.0,2.6455279091026105,3.367375800601387
13696262800.0,2.641775861204967,3.365882370507326
13854919800.0,2.6379358633785044,3.3643586948920703
14015414800.0,2.6340059524810737,3.3628024322440857
14177768900.0,2.6299841206671273,3.361207178088736
14342003700.0,2.6258683407656385,3.3595774241863188
14508140900.0,2.6216565146461077,3.357911604243874
14676202800.0,2.617346524241149,3.356207820391647
14846211400.0,2.6129361926976395,3.3544674118681357
15018189400.0,2.6084233097260503,3.352687530250018
15192159600.0,2.6038055926548194,3.3508681699693343
15368145100.0,2.5990807375017795,3.349007598932629
15546169200.0,2.5942463928797563,3.347106301778406
15726255500.0,2.5893001466978527,3.345164455060302
15908427900.0,2.5842395257034627,3.3431793207476237
16092710600.0,2.579062033732466,3.3411520736186135
16279128000.0,2.5737650996640147,3.3390785862233745
16467704900.0,2.5683461156443554,3.3369615262925874
16658466200.0,2.5628024107700687,3.3347990014651057
16851437300.0,2.557131250537508,3.332586204744375
17046643800.0,2.551329875120947,3.3303265954648573
17244111600.0,2.5453954341144183,3.328018843361929
17443866800.0,2.539325024732668,3.325660503437765
17645936000.0,2.533115704193471,3.3232541169551952
17850345900.0,2.526764463174029,3.320796203824969
18057123700.0,2.520268225124504,3.3182820254269356
18266296800.0,2.5136238455545663,3.3157147103012736
18477893000.0,2.506828137325447,3.3130948005811227
18691940300.0,2.499877830902114,3.3104187093700164
18908467100.0,2.4927695995799164,3.3076848900753357
19127502100.0,2.485500045661216,3.304892617535548
19349074500.0,2.4780657126564227,3.3020413500689485
19573213500.0,2.4704630583061866,3.299129708375232
19799949000.0,2.4626885190141676,3.2961558929860497
20029310900.0,2.454738378173462,3.293120318948579
20261329800.0,2.446608935205384,3.2900192350663646
20496036400.0,2.438296360636322,3.2868557420073206
20733461800.0,2.4297967604409205,3.283624672283791
20973637500.0,2.4211062012832145,3.2803242843701867
21216595400.0,2.412220604287768,3.2769567640172443
21462367700.0,2.403135901581387,3.27351871030765
21710987100.0,2.393847864100308,3.270008251170999
21962486400.0,2.3843522450974044,3.2664239727240125
22216899100.0,2.3746446734335387,3.2627671888138474
22474258900.0,2.364720744590208,3.2590335578577405
22734600000.0,2.3545759400527313,3.2552221110857467
22997956900.0,2.3442056389295955,3.2513331843549085
23264364400.0,2.333605195995945,3.247362642027481
23533858000.0,2.3227698208358776,3.243310085975645
23806473500.0,2.3116946823486275,3.2391749495124387
24082246900.0,2.3003748273830404,3.2349560736786214
24361214800.0,2.288805245514408,3.230651521000477
24643414300.0,2.2769808139938035,3.226256401209799
24928882800.0,2.2648963358897065,3.2217731762752635
25217658100.0,2.2525465248785475,3.2172004630780946
25509778600.0,2.2399259764322386,3.212531473973743
25805283100.0,2.227029232794244,3.2077698582493928
26104210600.0,2.213850713845844,3.2029130520060027
26406600900.0,2.2003847686464564,3.1979576355008694
26712494100.0,2.1866256463580718,3.19290329120748
27021930700.0,2.17256748036508,3.1877465746171376
27334951800.0,2.1582043263717035,3.182488437724358
27651599000.0,2.1435301600949055,3.1771255381107637
27971914200.0,2.1285388340899645,3.1716553482728482
28295939900.0,2.1132241294038447,3.166076249746956
28623719200.0,2.0975796985499366,3.16038901337174
28955295400.0,2.0815991171585284,3.154590244062338
29290712500.0,2.0652758539525546,3.1486763959358632
29630015200.0,2.0486033089297115,3.142647378143586
29973248300.0,2.031574755678446,3.1365013992989175
30320457400.0,2.0141833656055326,3.1302366360951965
30671688500.0,1.9964222323750969,3.1238514944435063
31026988300.0,1.9782843412474262,3.117342586044347
31386403900.0,1.9597625934181984,3.1107084010757595
31749983000.0,1.9408497611328817,3.103948348651095
32117773700.0,1.9215385674560357,3.097060594521438
32489825000.0,1.9018215995687193,3.090042992744532
32866186000.0,1.8816913606996692,3.082891637866835
33246906800.0,1.8611402666140493,3.0756079083081165
33632037900.0,1.8401606419891983,3.0681883401361345
34021630300.0,1.8187447025829808,3.0606303957506076
34415735700.0,1.7968845935682944,3.052933143649799
34814406400.0,1.7745723575732453,3.045095338167329
35217695300.0,1.7517999305652636,3.0371147793413953
35625655900.0,1.72855919454507,3.0289884421304145
36038342300.0,1.7048419311001406,3.020716275878673
36455809300.0,1.6806398170925716,3.012295524235909
36878112200.0,1.6559444919883002,3.003724806052449
37305307000.0,1.630747467910787,2.9950028767402466
37737450400.0,1.605040211367661,2.9861260419032707
38174599800.0,1.578814096016132,2.977095189476378
38616813100.0,1.5520604271807403,2.9679094096342036
39064148900.0,1.524770437630615,2.958564017585789
39516666700.0,1.496935297864902,2.94905766963258
39974426500.0,1.4685460972280842,2.9393912498027635
40437488900.0,1.439593898217613,2.9295627949903644
40905915400.0,1.410069644179929,2.919569198111131
41379768200.0,1.3799642873957219,2.909410620196657
41859110000.0,1.3492686967397112,2.899086337122073
42344004500.0,1.3179736977259446,2.888593546150896
42834516100.0,1.2860700684705881,2.877931338460718
43330709700.0,1.2535485656525411,2.867098652330377
43832651200.0,1.2203998756110321,2.8560951543892337
44340407100.0,1.1866146855697925,2.8449202157982483
44854044900.0,1.1521836652795217,2.833571417270024
45373632700.0,1.1170974330103023,2.822049027732765
45899239300.0,1.081346597453555,2.810352323849492
46430934600.0,1.0449217853115644,2.7984795523593022
46968789000.0,1.0078136077978657,2.786432008087196
47512873800.0,0.9700126419047499,2.7742075380359967
48063261400.0,0.9315095204898645,2.7618059440728913
48620024600.0,0.8922948681206934,2.7492281572163355
49183237300.0,0.8523593297931921,2.736472427747206
49752974300.0,0.811693584742324,2.7235404956954454
50329311100.0,0.7702883448889555,2.7104312729639988
50912324100.0,0.7281343533981868,2.6971438687871894
51502090800.0,0.6852224154637303,2.6836802680626524
52098689300.0,0.6415433495139735,2.6700415796364423
52702198800.0,0.5970881155109277,2.6562263681271667
53312699300.0,0.5518476539843624,2.642235625082431
53930271800.0,0.5058130480021671,2.6280707764306057
54554998300.0,0.45897542688993975,2.613732100698913
55186961500.0,0.4113260327544879,2.59922114876301
55826245500.0,0.3628562061457916,2.5845389934095633
56472934800.0,0.3135573715079115,2.5696866769248152
57127115400.0,0.26342112351013947,2.554666030717144
57788874000.0,0.21243911326084342,2.5394780226428746
58458298400.0,0.1606031865815125,2.5241243773067885
59135477400.0,0.107905304521968,2.508608514932078
59820500700.0,0.05433756487721698,2.49293092508321
60513459400.0,-0.00010777518726792311,2.4770936973157083
61214445300.0,-0.05543824035888167,2.461099510163234
61923551400.0,-0.11166126933393686,2.444951618160772
62640871700.0,-0.16878401527299566,2.4286522051717423
63366501500.0,-0.22681353025241857,2.412202679675865
64100536900.0,-0.2857566156996971,2.3956082960599456
64843075400.0,-0.34561988326883697,2.37887039131767
65594215400.0,-0.40640970864986947,2.3619926478031283
66354056600.0,-0.4681322747233704,2.3449790979483436
67122699800.0,-0.5307935054100189,2.327832477345584
67900246900.0,-0.5943990892783115,2.310556384345026
68686801100.0,-0.6589544850851332,2.293154900131581
69482466700.0,-0.7244648894501635,2.2756326834157203
70287349300.0,-0.7909352217318621,2.257992866875231
71101555600.0,-0.8583701653752789,2.24023961914735
71925193600.0,-0.9267740755799274,2.222377798986616
72758372600.0,-0.996151077053704,2.2044122522842873
73601203200.0,-1.066505009055441,2.186346647405125
74453797100.0,-1.137839367456786,2.168185448395103
75316267400.0,-1.2101574033659304,2.149935148548566
76188728500.0,-1.2834620250866093,2.1315994561054468
77071296200.0,-1.357755857300538,2.1131834588704206
77964087500.0,-1.4330412006507163,2.0946926198296296
78867220900.0,-1.5093200510021119,2.0761322189742737
79780816100.0,-1.5865940569880623,2.0575078836201595
80704994400.0,-1.664864580312092,2.038823675425617
81639878400.0,-1.7441326105798818,2.0200865224934623
82585592000.0,-1.8243988681930954,2.0013016445073784
83542260700.0,-1.9056636966193408,1.982474332188854
84510011500.0,-1.9879271013717354,1.963610237240998
85488972600.0,-2.0711887912141878,1.9447157634298122
86479274000.0,-2.1554481104764234,1.925795932863892
87481047000.0,-2.240704079854752,1.9068561736347658
88494424500.0,-2.3269553716138267,1.8879031602029812
89519541000.0,-2.414200375169156,1.8689423562296597
90556532400.0,-2.502437081471545,1.849979900471729
91605536200.0,-2.5916631945510176,1.831021018343321
92666691700.0,-2.6818760610289223,1.812071813808286
93740139500.0,-2.77307273887653,1.79313843774366
94826022200.0,-2.8652499017590145,1.7742262082808025
95924483600.0,-2.9584039573259013,1.7553405793839523
97035669600.0,-3.0525310008081807,1.736487679443809
98159727600.0,-3.147626765962891,1.7176731437944563
99296806600.0,-3.2436867246122025,1.698903175369164
100447057000.0,-3.340706040263686,1.6801815495992285
101610633000.0,-3.438679544889982,1.6615144393225563
102787687000.0,-3.53760184518594,1.642908773153471
103978376000.0,-3.6374671991237726,1.6243674922760016
105182858000.0,-3.738269624879844,1.6058965982270654
106401293000.0,-3.840002828908628,1.587502522054891
107633842000.0,-3.9426603209832045,1.5691882710442848
108880669000.0,-4.046235316780042,1.5509595145971773
110141939000.0,-4.150720746108405,1.532821829596329
111417819000.0,-4.256109375906273,1.5147774726519725
112708480000.0,-4.362393684731491,1.4968327789232847
114014091000.0,-4.46956593202726,1.4789927607515638
115334826000.0,-4.577618203963904,1.4612595887189148
116670861000.0,-4.686542344326855,1.4436381173226356
118022372000.0,-4.796329971393163,1.426132639621472
119389540000.0,-4.906972558039898,1.408747031174142
120772544000.0,-5.0184614259941815,1.3914843416800171
122171569000.0,-5.130787646283884,1.3743480456691781
123586800000.0,-5.243942186769424,1.3573414861206226
125018426000.0,-5.357915846883352,1.3404676276858551
126466635000.0,-5.472699285706629,1.3237303119414634
127931620000.0,-5.5882829869518105,1.3071315021157939
129413576000.0,-5.70465738935087,1.290673966620591
130912698000.0,-5.8218127567772235,1.2743597009897398
132429187000.0,-5.939739244827117,1.258191868087796
133963242000.0,-6.05842697365674,1.242172059775975
135515068000.0,-6.177865859875431,1.2263023465610725
137084870000.0,-6.298045865367678,1.2105852403869675
138672856000.0,-6.418956758590726,1.1950210149486478
140279238000.0,-6.540588335565193,1.1796115303551775
141904228000.0,-6.662930323731949,1.16435879694744
143548042000.0,-6.785972315868214,1.1492632640183043
145210898000.0,-6.909703968231136,1.1343262233284286
146893016000.0,-7.034114826022386,1.1195489679287696
148594620000.0,-7.159194490356215,1.1049311133159483
150315935000.0,-7.284932438673598,1.090473971335654
152057189000.0,-7.4113181965160795,1.076177537975285
153818615000.0,-7.538341235357731,1.0620423260919394
155600444000.0,-7.66599111342746,1.048068335597083
157402915000.0,-7.79425724589601,1.034255321441432
159226265000.0,-7.923129216704644,1.0206037863473643
161070737000.0,-8.05259646046192,1.0071130284571963
162936575000.0,-8.182648583727428,0.9937826869041321
164824026000.0,-8.313275082631055,0.9806118862929069
166733343000.0,-8.444465539559895,0.9676005338004144
168664776000.0,-8.576209558439167,0.9547480094865805
170618583000.0,-8.708496741206812,0.9420527939293163
172595023000.0,-8.8413167582092,0.9295143996292109
174594358000.0,-8.97465937629865,0.9171318513127409
176616853000.0,-9.10851419186532,0.9049038266866416
178662777000.0,-9.242871093795571,0.8928294642997164
180732401000.0,-9.377719798685055,0.8809072476757773
182825999000.0,-9.513050276226432,0.8691357982556228
184943849000.0,-9.648852318293336,0.8575136124933193
187086232000.0,-9.785115870124331,0.846039283858191
189253433000.0,-9.921830957842397,0.834711608388081
191445738000.0,-10.058987553080934,0.8235286445444819
193663439000.0,-10.196575761323924,0.8124884237372371
195906830000.0,-10.334585685722468,0.8015898962024428
198176208000.0,-10.4730075091405,0.7908312894263599
200471875000.0,-10.611831348086845,0.7802104885188864
202794134000.0,-10.751047571100575,0.7697255751960952
205143295000.0,-10.890646295861195,0.7593749637783945
207519668000.0,-11.030617887654014,0.7491569406771094
209923569000.0,-11.170952752689182,0.7390696133408673
212355316000.0,-11.311641301636824,0.7291108247591677
214815233000.0,-11.45267384412845,0.7192785444521228
217303646000.0,-11.594040868466218,0.7095712924231917
219820884000.0,-11.735732879276803,0.6999868149914986
222367282000.0,-11.877740422631168,0.6905231939282274
224943177000.0,-12.020053905207648,0.6811788445657383
227548911000.0,-12.162664029088655,0.6719515186381901
230184830000.0,-12.305561338627239,0.6628391946266202
232851283000.0,-12.448736375998237,0.6538401295997753
235548625000.0,-12.59217977835508,0.6449524427517053
238277212000.0,-12.735882233677913,0.6361742437045583
241037407000.0,-12.879834278270483,0.6275033836991671
243829577000.0,-13.024026695707251,0.6189382906553063
246654090000.0,-13.168450085687805,0.6104771482641849
249511323000.0,-13.31309519241504,0.602117784792573
252401654000.0,-13.457952530100625,0.5938586069417183
255325466000.0,-13.60301288444244,0.5856979525708397
258283148000.0,-13.748267019407836,0.5776338634891206
261275091000.0,-13.893705438670118,0.5696645983514788
264301693000.0,-14.039319005711823,0.5617885551998214
267363355000.0,-14.185098275470073,0.5540040677382067
270460483000.0,-14.331033949895557,0.546309417919533
273593488000.0,-14.477116718271354,0.538703037786838
276762786000.0,-14.623337220374534,0.5311831533008804
279968797000.0,-14.769686129002375,0.5237485215395287
283211946000.0,-14.916154095388638,0.5163974008642581
286492664000.0,-15.062731737490706,0.5091282472276324
289811385000.0,-15.209409716616298,0.5019396862085242
293168551000.0,-15.356178628022795,0.49483029587544763
296564606000.0,-15.503029107241716,0.48779887491841906
300000000000.0,-15.649951746906554,0.4842823655220274
