freq_Hz,gain_dB,gd_ps
50194791.5,1.2420926703513602,nan
50776246.3,1.2439103469727968,nan
51364436.6,1.2456932372276155,nan
51959440.5,1.2474418740794915,nan
52561336.9,1.2491567896622346,nan
53170205.7,1.2508384852170784,nan
53786127.6,1.2524875063370478,nan
54409184.3,1.2541043527267535,nan
55039458.5,1.2556895684650047,nan
55677033.7,1.2572436367673738,nan
56321994.6,1.2587670702276987,nan
56974426.7,1.2602603807584176,nan
57634416.6,1.2617240796085998,nan
58302051.7,1.2631586323200097,nan
58977420.7,1.2645645639078926,nan
59660613.2,1.2659423387029236,nan
60351719.7,1.2672924504956575,nan
61050832.0,1.2686153624841574,nan
61758042.8,1.2699115673476493,nan
62473445.9,1.2711815272122553,nan
63197136.2,1.2724256886921401,nan
63929209.8,1.2736445279212854,nan
64669763.6,1.2748384905445853,nan
65418896.0,1.276008021748582,nan
66176706.3,1.2771535512777952,nan
66943295.0,1.278275538440242,nan
67718763.9,1.2793743971375404,nan
68503215.8,1.2804505708586178,nan
69296754.8,1.2815044577281447,nan
70099486.0,1.2825364704931408,nan
70911516.1,1.283547036524432,nan
71732952.8,1.2845365378838844,nan
72563904.9,1.2855053862698365,nan
73404482.7,1.2864539630886183,nan
74254797.8,1.2873826644164819,nan
75114962.9,1.2882918710463265,nan
75985092.1,1.2891819335287047,nan
76865300.9,1.2900532470660404,nan
77755706.0,1.2909061466895941,nan
78656425.5,1.291741027066522,nan
79567578.9,1.2925582077504454,nan
80489287.0,1.2933580529715232,nan
81421672.2,1.2941408818201663,nan
82364858.2,1.2949070580686717,nan
83318969.9,1.2956569003711995,nan
84284134.1,1.2963907122160914,nan
85260478.7,1.2971088417858943,nan
86248133.2,1.2978115921801978,nan
87247228.7,1.2984992663183657,nan
88257897.7,1.299172166944883,nan
89280274.2,1.2998306115918439,nan
90314493.9,1.3004748577976422,nan
91360694.0,1.301105222774652,nan
92419013.2,1.3017219787139704,nan
93489592.0,1.3023253976649973,nan
94572572.3,1.3029157515396639,nan
95668097.8,1.30349331211659,nan
96776313.8,1.3040583510451267,nan
97897367.4,1.3046111249002814,nan
99031407.2,1.3051518751912607,nan
100178584.0,1.3056808433168097,30.50583206742334
101339049.0,1.306198300461199,29.92873333090831
102512957.0,1.3067044579160358,29.36258808639515
103700464.0,1.3071995717130642,28.807902737057702
104901727.0,1.3076838678955713,28.264482012181944
