t_ui,vod_mV
1.631992000000031,48.86933000000005
1.687992000000002,48.88454999999992
1.743992000000019,48.89723999999984
1.7999920000000362,48.907610000000105
1.855992000000007,48.9158999999999
1.9119920000000241,48.922420000000024
1.967991999999995,48.92743999999993
0.023992000000012257,48.93123999999993
0.07999200000002943,48.934079999999994
0.13599200000000028,48.93617999999989
0.19199200000001748,48.937760000000054
0.24799200000003466,48.938970000000026
0.3039920000000055,48.93993999999991
0.3599920000000227,48.94081000000017
0.41599199999999353,48.94164000000001
0.47199200000001074,48.94248999999995
0.5279920000000279,48.94341000000013
0.5839919999999987,48.94443000000015
0.6399920000000159,48.9455700000001
0.6959920000000331,48.94683
0.751992000000004,48.94818999999995
0.8079920000000211,48.949679999999994
0.863991999999992,48.95125
0.9199920000000091,48.95293000000001
0.9759920000000264,48.954669999999865
1.0319919999999971,48.95647999999997
1.0879920000000143,48.95834000000021
1.1439920000000317,48.960239999999985
1.1999920000000024,48.96217000000003
1.2559920000000195,48.964119999999944
1.3119920000000367,48.966089999999966
1.3679920000000076,48.96806999999992
1.4239920000000248,48.97004999999987
1.4799919999999958,48.97203000000005
1.535992000000013,48.974010000000014
1.59199200000003,48.975990000000195
1.6479920000000008,48.97795999999999
1.7039920000000182,48.97993
1.7599920000000353,48.981900000000024
1.815992000000006,48.9838600000001
1.8719920000000232,48.985810000000015
1.9279919999999942,48.98775999999994
1.9839920000000113,48.989699999999914
8.00000002131683e-06,48.99027
0.0056079999999998735,49.01080000000002
0.01680800000000331,49.04525999999998
0.03920800000001018,48.96508000000011
0.08400800000002392,47.576800000000084
0.14000799999999478,42.892970000000034
0.19600800000001195,34.79256000000008
0.25200800000002915,23.549430000000093
0.2576080000000077,22.22956999999992
0.26880800000001115,19.54281000000013
0.291208000000018,14.005770000000028
0.3360080000000317,2.994589999999908
0.3920080000000026,-9.789620000000054
0.4480080000000198,-21.035420000000027
0.504008000000037,-30.674679999999952
0.5600080000000078,-38.758559999999996
0.616008000000025,-45.377210000000055
0.6720079999999958,-50.64964000000005
0.728008000000013,-54.716459999999856
0.7840080000000302,-57.73156000000013
0.8400080000000011,-59.85291000000004
0.8960080000000182,-61.23502000000003
0.9520080000000354,-62.02295000000002
1.0000000000000013,-62.32368999999993
1.0056000000000263,-62.358189999999865
1.0168000000000297,-62.41393999999989
1.0392000000000365,-62.33931999999997
1.0840000000000038,-60.83803999999993
1.140000000000021,-55.83244000000009
1.195999999999992,-47.27238999999983
1.252000000000009,-35.48856000000011
1.257600000000034,-34.11152999999989
1.2688000000000375,-31.30994000000009
1.291199999999998,-25.541370000000008
1.3360000000000116,-14.068790000000053
1.3920000000000288,-0.7289600000000007
1.4479999999999997,11.031299999999966
1.5040000000000169,21.13240000000016
1.560000000000034,29.619199999999957
1.616000000000005,36.57949999999999
1.6720000000000221,42.1338200000001
1.7279999999999929,46.426740000000024
1.7840000000000102,49.617470000000054
1.8400000000000274,51.87012000000002
1.8959999999999981,53.34574999999986
1.9520000000000153,54.19589999999985
1.9999920000000275,54.52959000000001
0.005592000000006096,54.56672999999989
0.016792000000009532,54.627310000000094
0.0391920000000164,54.55942000000014
0.08399200000003014,53.059959999999904
0.139992000000001,48.039890000000085
0.19599200000001818,39.45529000000003
0.25199200000003535,27.64501000000008
0.2575920000000139,26.265460000000076
0.26879200000001735,23.458929999999878
0.2911920000000242,17.680750000000025
0.33599199999999163,6.189159999999916
0.39199200000000883,-7.174779999999936
0.447992000000026,-18.95840000000004
0.5039919999999969,-29.079949999999855
0.559992000000014,-37.583479999999895
0.6159920000000312,-44.557060000000035
0.671992000000002,-50.1212499999999
0.7279920000000193,-54.42079
0.7839920000000364,-57.615339999999904
0.8399920000000073,-59.869500000000016
0.8959920000000244,-61.34476000000011
0.9519919999999953,-62.1930799999999
1.0079920000000124,-62.55283
1.0639920000000296,-62.54607000000001
1.1199920000000005,-62.27749999999999
1.1759920000000177,-61.83427000000008
1.2319920000000348,-61.28716000000001
1.2879920000000058,-60.69170000000001
1.343992000000023,-60.08991999999979
1.3999919999999937,-59.51218000000003
1.455992000000011,-58.979079999999854
1.5119920000000282,-58.503210000000024
1.567991999999999,-58.090899999999834
1.623992000000016,-57.74360000000001
1.6799920000000332,-57.45931999999998
1.7359920000000042,-57.233599999999996
1.7919920000000213,-57.06052000000006
1.8479919999999923,-56.933279999999975
1.9039920000000095,-56.84491000000014
1.9599920000000266,-56.78852999999995
1.9999760000000337,-56.76444999999997
0.005576000000012317,-56.7824600000002
0.016776000000015754,-56.81234999999995
0.03917600000002262,-56.726119999999995
0.08397600000003637,-55.33780999999993
0.13997600000000723,-50.67161999999992
0.1959760000000244,-42.59974
0.25197599999999526,-31.387520000000002
0.2575760000000201,-30.070639999999926
0.26877600000002355,-27.38975999999993
0.29117600000003047,-21.86416999999996
0.3359759999999979,-10.875619999999975
0.39197600000001503,1.8803700000000756
0.44797600000003224,13.099270000000107
0.5039760000000031,22.715150000000015
0.5599760000000202,30.77994999999989
0.6159760000000374,37.38350999999995
0.6719760000000082,42.64475000000001
0.7279760000000255,46.704049999999995
0.7839759999999963,49.71477999999996
0.8399760000000135,51.83435999999997
0.8959760000000306,53.21678000000007
0.9519760000000015,54.00667999999986
1.0000240000000316,54.310290000000094
1.00562400000001,54.345089999999985
1.0168240000000135,54.40138999999999
1.0392240000000204,54.327199999999905
1.084024000000034,52.823110000000064
1.140024000000005,47.80924000000009
1.1960240000000222,39.240459999999814
1.2520239999999931,27.452129999999908
1.2576240000000178,26.075030000000112
1.2688240000000213,23.27345000000003
1.2912240000000283,17.50546999999991
1.3360239999999957,6.034849999999814
1.3920240000000128,-7.3027900000000034
1.44802400000003,-19.06119999999989
1.504024000000001,-29.159530000000046
1.560024000000018,-37.64237999999986
1.6160240000000352,-44.598069999999936
1.6720240000000062,-50.14724000000004
1.7280240000000233,-54.43452000000004
1.784023999999994,-57.61936999999983
1.8400240000000112,-59.866140000000016
1.8960240000000286,-61.336019999999934
1.9520239999999993,-62.18063000000007
1.600000001151099e-05,-62.50980999999989
0.00561600000003639,-62.54647000000002
0.016815999999993503,-62.60618000000018
0.039216000000000376,-62.537329999999834
0.08401600000001412,-61.04016999999984
0.14001600000003128,-56.028540000000014
0.19601600000000216,-47.45354000000002
0.25201600000001934,-35.64908999999994
0.2576159999999979,-34.26974999999999
0.26881600000000133,-31.463519999999967
0.2912160000000082,-25.685410000000132
0.33601600000002196,-14.193209999999956
0.3920159999999928,-0.8287900000001347
0.44801600000000996,10.955049999999966
0.5040160000000271,21.07801000000009
0.560015999999998,29.584480000000024
0.6160160000000152,36.56169000000009
0.6720160000000324,42.13003999999998
0.7280160000000032,46.4343599999999
0.7840160000000204,49.63407999999991
0.8400160000000376,51.89357999999999
0.8960160000000085,53.374170000000106
0.9520160000000256,54.22772000000009
1.0000079999999916,54.56325999999989
1.0056080000000163,54.60057000000007
1.0168080000000197,54.66145
1.0392080000000266,54.59401999999991
1.084007999999994,53.09512000000005
1.1400080000000112,48.075139999999905
1.1960080000000284,39.49010000000008
1.2520079999999993,27.679019999999888
1.2576080000000243,26.299379999999985
1.2688080000000277,23.492639999999952
1.2912080000000346,17.71405000000015
1.3360080000000019,6.221560000000181
1.392008000000019,-7.1435500000001095
1.4480080000000362,-18.928319999999886
1.5040080000000071,-29.0509699999999
1.5600080000000243,-37.55551000000001
1.6160079999999952,-44.52996999999992
1.6720080000000124,-50.094920000000045
1.7280080000000295,-54.39510999999997
1.7840080000000003,-57.590179999999826
1.8400080000000176,-59.84476000000005
1.8960080000000348,-61.32034999999991
1.9520080000000055,-62.16890000000008
0.008008000000022737,-62.52882000000004
0.0640079999999936,-62.522179999999985
0.12000800000001077,-62.25367000000004
0.17600800000002795,-61.81047000000017
0.2320079999999988,-61.26337000000004
0.288008000000016,-60.66789000000017
0.3440080000000332,-60.066079999999914
0.400008000000004,-59.48830999999988
0.4560080000000212,-58.955180000000105
0.512007999999992,-58.479270000000085
0.5680080000000093,-58.06691999999991
0.6240080000000264,-57.71959000000004
0.6800079999999973,-57.4352800000002
0.7360080000000144,-57.20954999999983
0.7920080000000316,-57.03644000000008
0.8480080000000024,-56.90919000000005
0.9040080000000197,-56.82081000000005
0.9600080000000368,-56.76442999999986
1.0160080000000078,-56.73362999999987
1.072008000000025,-56.722589999999904
1.1280079999999957,-56.726239999999926
1.1840080000000128,-56.74022999999995
1.24000800000003,-56.76097000000002
1.296008000000001,-56.78557999999989
1.352008000000018,-56.81182000000007
1.4080080000000352,-56.837980000000066
1.4640080000000062,-56.86287999999995
1.5200080000000233,-56.88571999999992
1.576007999999994,-56.906040000000104
1.6320080000000114,-56.923609999999904
1.6880080000000286,-56.93842000000004
1.7440079999999993,-56.95057999999986
1.8000080000000165,-56.960300000000075
1.8560080000000339,-56.967839999999995
1.9120080000000046,-56.97350999999995
1.9680080000000217,-56.9775899999998
0.024007999999992646,-56.980400000000046
0.08000800000000982,-56.982179999999886
0.136008000000027,-56.983189999999965
0.19200799999999785,-56.98362999999995
0.24800800000001502,-56.98368000000009
0.3040080000000322,-56.98348999999992
0.36000800000000305,-56.98317000000009
0.41600800000002025,-56.98281000000005
0.47200800000003745,-56.98248000000006
0.5280080000000082,-56.98221999999986
0.5840080000000255,-56.98205999999995
0.6400079999999964,-56.98201999999996
0.6960080000000135,-56.982110000000084
0.7520080000000307,-56.982319999999916
0.8080080000000015,-56.982650000000135
0.8640080000000188,-56.983079999999966
0.9200080000000359,-56.98360000000014
0.9760080000000068,-56.984209999999976
1.032008000000024,-56.984880000000125
1.0880079999999948,-56.98561000000013
1.144008000000012,-56.98636999999995
1.200008000000029,-56.98717999999992
1.256008,-56.988009999999974
1.3120080000000172,-56.98884999999998
1.3680080000000343,-56.98970999999986
1.4240080000000053,-56.99056000000002
1.4800080000000224,-56.991420000000126
1.5360079999999932,-56.99228000000001
1.5920080000000105,-56.99313000000017
1.6480080000000277,-56.99399000000005
1.7040079999999984,-56.99483999999999
1.7600080000000156,-56.99567999999999
1.8160080000000327,-56.99652
1.8720080000000037,-56.997350000000054
1.9280080000000208,-56.9981799999999
1.9840079999999918,-56.999000000000024
2.400000000170515e-05,-56.999229999999955
0.005624000000026584,-57.019670000000076
0.01682400000003002,-57.05399
0.03922400000003689,-56.97435999999989
0.08402400000000432,-55.591420000000056
0.1400240000000215,-50.920190000000034
0.19602399999999234,-42.8338800000001
0.2520240000000095,-31.601219999999984
0.2576240000000344,-30.28202999999996
0.2688239999999915,-27.596490000000085
0.2912239999999984,-22.061329999999877
0.33602400000001215,-11.052940000000122
0.3920240000000293,1.7281099999999494
0.44802400000000014,12.97119999999996
0.5040240000000173,22.609539999999928
0.5600240000000345,30.694450000000153
0.6160240000000053,37.315509999999996
0.6720240000000226,42.591539999999874
0.7280239999999935,46.66298000000002
0.7840240000000106,49.683389999999996
0.8400240000000277,51.81041000000008
0.8960239999999986,53.19832999999985
0.9520240000000159,53.9921000000001
1.000016000000028,54.297700000000006
1.0056160000000065,54.332730000000055
1.01681600000001,54.389459999999886
1.0392160000000168,54.31599000000009
1.0840160000000305,52.81285999999996
1.1400160000000015,47.799480000000116
1.1960160000000186,39.230569999999965
1.2520160000000358,27.44170000000001
1.2576160000000143,26.064539999999916
1.2688160000000177,23.26282000000002
1.2912160000000246,17.49451000000013
1.336015999999992,6.023169999999967
1.3920160000000092,-7.315490000000091
1.4480160000000264,-19.074959999999976
1.5040159999999974,-29.174320000000087
1.5600160000000145,-37.65813000000007
1.6160160000000316,-44.61470000000012
1.6720160000000026,-50.164639999999984
1.7280160000000198,-54.45257999999997
1.784016000000037,-57.63796999999982
1.8400160000000076,-59.885179999999984
1.8960160000000248,-61.35539999999984
1.9520159999999958,-62.200279999999886
8.000000007926844e-06,-62.52961999999984
0.0056080000000328055,-62.566300000000076
0.016808000000036242,-62.626040000000046
0.039207999999996794,-62.55725000000001
0.08400800000001053,-61.06018000000013
0.14000800000002772,-56.0486899999999
0.19600799999999857,-47.47378999999996
0.2520080000000157,-35.669430000000006
0.2576079999999943,-34.290110000000155
0.2688079999999977,-31.483899999999785
0.29120800000000463,-25.70581999999999
0.33600800000001835,-14.213660000000017
0.39200800000003555,-0.8492700000000131
0.4480080000000064,10.934540000000048
0.5040080000000235,21.057490000000012
0.5600079999999944,29.563950000000006
0.6160080000000115,36.541179999999954
0.6720080000000288,42.10954
0.7280079999999997,46.41387000000008
0.7840080000000168,49.61360999999997
0.840008000000034,51.87313999999987
0.8960080000000048,53.35376000000003
0.9520080000000221,54.20733000000011
1.0000000000000342,54.54288999999979
1.0056000000000127,54.58019000000003
1.0168000000000161,54.641079999999896
1.039200000000023,54.57365999999997
1.0840000000000367,53.07476000000011
1.1400000000000077,48.054789999999905
1.1960000000000248,39.46978000000012
1.2519999999999958,27.658740000000126
1.2576000000000205,26.27910999999994
1.268800000000024,23.47239000000001
1.291200000000031,17.6938299999998
1.3359999999999983,6.201400000000135
1.3920000000000154,-7.163629999999976
1.4480000000000326,-18.948329999999956
1.5040000000000036,-29.070919999999887
1.5600000000000207,-37.57541000000009
1.6159999999999914,-44.549819999999855
1.6720000000000088,-50.11474999999987
1.728000000000026,-54.414889999999886
1.7839999999999967,-57.60992999999992
1.8400000000000138,-59.864490000000046
1.8960000000000312,-61.34006000000003
1.952000000000002,-62.18860000000004
1.9999920000000142,-62.51995999999993
0.005591999999992705,-62.55681000000002
0.01679199999999614,-62.61687000000005
0.03919200000000301,-62.54859000000002
0.08399200000001676,-61.052110000000106
0.13999200000003392,-56.040630000000036
0.1959920000000048,-47.46519999999998
0.251992000000022,-35.65992000000007
0.25759200000000054,-34.28049
0.26879200000000397,-31.47404999999992
0.29119200000001083,-25.69550999999981
0.33599200000002455,-14.20237000000002
0.39199199999999546,-0.8367100000001848
0.4479920000000126,10.948340000000112
0.5039920000000297,21.07246000000007
0.5599920000000006,29.579990000000002
0.6159920000000179,36.55814000000013
0.671992000000035,42.12729999999998
0.7279920000000059,46.432290000000044
0.783992000000023,49.63256000000005
0.8399919999999939,51.8924999999999
0.8959920000000111,53.37342
0.9519920000000283,54.22722000000002
0.9999839999999941,54.56289999999986
1.005584000000019,54.60021999999998
1.0167840000000223,54.66112999999994
1.0391840000000292,54.593740000000054
1.0839839999999967,53.09491
1.1399840000000139,48.07499000000015
1.195984000000031,39.489980000000145
1.251984000000002,27.678909999999888
1.257584000000027,26.299269999999986
1.2687840000000303,23.49254000000012
1.2911840000000372,17.71395000000009
1.3359840000000045,6.221450000000184
1.3919840000000216,-7.143660000000107
1.4479839999999926,-18.928449999999984
1.5039840000000098,-29.051130000000036
1.559984000000027,-37.55569000000003
1.6159839999999979,-44.53017999999997
1.671984000000015,-50.09517000000008
1.7279840000000322,-54.39537000000016
1.783984000000003,-57.59044999999996
1.8399840000000203,-59.845050000000064
1.8959840000000374,-61.320659999999805
1.9519840000000082,-62.16921999999991
1.9999760000000204,-62.500599999999906
0.005575999999998927,-62.53744999999999
0.016776000000002362,-62.59751000000002
0.03917600000000923,-62.52923999999993
0.08397600000002298,-61.03275000000008
0.13997599999999383,-56.02123999999997
0.195976000000011,-47.44576000000001
0.2519760000000282,-35.640440000000105
0.25757600000000674,-34.261000000000095
0.2687760000000102,-31.454560000000022
0.29117600000001703,-25.67599000000009
0.3359760000000308,-14.18282999999998
0.39197600000000166,-0.8171599999999835
0.4479760000000188,10.96794000000001
0.5039760000000361,21.092080000000067
0.5599760000000069,29.599620000000158
0.6159760000000241,36.577780000000004
0.6719759999999949,42.14693999999986
0.7279760000000121,46.45192999999992
0.7839760000000292,49.65221000000008
0.8399760000000002,51.912139999999994
0.8959760000000173,53.39305999999988
0.9519760000000345,54.24684000000002
1.0000240000000182,54.58275000000001
1.0056239999999967,54.62002999999993
1.0168240000000002,54.68085999999994
1.039224000000007,54.61333999999995
1.0840240000000207,53.114309999999996
1.1400239999999917,48.09421000000014
1.1960240000000089,39.509099999999854
1.252024000000026,27.697969999999962
1.2576240000000045,26.318309999999954
1.268824000000008,23.511569999999928
1.2912240000000148,17.73296999999996
1.3360240000000285,6.240449999999953
1.3920239999999995,-7.124659999999894
1.4480240000000166,-18.909440000000053
1.5040240000000338,-29.032079999999905
1.5600240000000047,-37.53661000000008
1.6160240000000219,-44.51106999999999
1.6720239999999926,-50.07600999999995
1.7280240000000098,-54.37618
1.7840240000000271,-57.57122999999997
1.8400239999999979,-59.82581999999992
1.896024000000015,-61.30140000000006
1.9520240000000322,-62.14994000000007
1.5999999998121006e-05,-62.48131999999984
0.005616000000023,-62.518170000000154
0.016816000000026435,-62.578220000000016
0.03921600000003331,-62.509939999999986
0.08401600000000073,-61.013430000000035
0.1400160000000179,-56.00187999999995
0.19601600000003508,-47.42635000000006
0.25201600000000596,-35.62098999999996
0.2576160000000308,-34.241549999999954
0.26881600000003425,-31.43509
0.2912159999999948,-25.65653000000001
0.33601600000000853,-14.163329999999918
0.39201600000002573,-0.7976299999998826
0.4480159999999966,10.98747000000011
0.5040160000000138,21.111630000000048
0.5600160000000309,29.61917000000014
0.6160160000000018,36.597339999999924
0.6720160000000189,42.1665
0.7280160000000362,46.47149000000006
0.784016000000007,49.6717499999999
0.8400160000000242,51.931669999999876
0.896015999999995,53.41258999999998
0.9520160000000122,54.266359999999956
1.0080160000000293,54.63126000000007
1.0640160000000003,54.629260000000016
1.1200160000000174,54.3650200000001
1.1760160000000346,53.92583000000006
1.2320160000000056,53.38245999999991
1.2880160000000227,52.790429999999944
1.3440159999999934,52.19182
1.4000160000000106,51.61699000000009
1.456016000000028,51.08657000000005
1.5120159999999987,50.61315999999994
1.5680160000000158,50.203119999999934
1.624016000000033,49.85792999999994
1.680016000000004,49.57561999999993
1.736016000000021,49.351730000000146
1.792015999999992,49.180379999999914
1.8480160000000092,49.05477999999985
1.9040160000000264,48.96795999999992
1.960015999999997,48.913070000000005
0.016016000000014352,48.883699999999976
0.07201600000003153,48.874029999999905
0.12801600000000238,48.879029999999936
0.18401600000001955,48.894310000000104
0.24001600000003676,48.91632000000001
0.2960160000000076,48.94215999999996
0.35201600000002475,48.96962000000005
0.40801599999999566,48.99698000000008
0.4640160000000128,49.02307000000006
0.52001600000003,49.04708000000002
0.5760160000000009,49.06856000000004
0.632016000000018,49.08727999999996
0.6880160000000352,49.10323999999999
0.744016000000006,49.11653000000005
0.8000160000000233,49.12738999999999
0.8560159999999941,49.13605999999993
0.9120160000000113,49.14285000000018
0.9680160000000284,49.14806000000005
1.0240159999999994,49.15197999999998
1.0800160000000165,49.15488000000012
1.1360160000000337,49.15700000000012
1.1920160000000046,49.15855000000002
1.2480160000000218,49.15972000000002
1.3040159999999925,49.16063000000004
1.3600160000000097,49.16140999999996
1.4160160000000268,49.162159999999844
1.4720159999999978,49.16293999999999
1.528016000000015,49.16377999999999
1.584016000000032,49.16472000000005
1.640016000000003,49.16578000000005
1.6960160000000202,49.16697000000014
1.7520160000000373,49.16827999999995
1.8080160000000083,49.169709999999924
1.8640160000000254,49.17123000000001
1.9200159999999962,49.1728600000001
1.9760160000000133,49.17455999999998
0.03201600000003058,49.17632000000016
0.08801600000000144,49.17814999999992
0.14401600000001863,49.18000999999994
0.2000160000000358,49.18190999999994
0.2560160000000066,49.18383000000004
0.31201600000002383,49.18576999999979
0.3680159999999947,49.187720000000155
0.4240160000000119,49.18966999999985
0.48001600000002903,49.19161999999999
0.5360159999999999,49.19356999999991
0.5920160000000171,49.195520000000045
0.6480160000000342,49.19746999999997
0.7040160000000051,49.199399999999784
0.7600160000000223,49.20133000000004
0.8160159999999932,49.203260000000085
0.8720160000000103,49.2051899999999
0.9280160000000275,49.20711
0.9840159999999983,49.20902000000016
1.0400160000000156,49.210940000000036
1.0960160000000327,49.212840000000035
1.1520160000000035,49.214749999999974
1.2080160000000209,49.21664999999997
1.2640159999999916,49.21856000000013
1.3200160000000087,49.22046000000013
1.3760160000000259,49.22236000000013
1.4320159999999968,49.22427000000007
1.488016000000014,49.22616000000013
1.5440160000000311,49.22806000000013
1.600016000000002,49.229960000000126
1.6560160000000193,49.231870000000065
1.7120160000000364,49.233770000000064
1.7680160000000071,49.2356599999999
1.8240160000000245,49.2375599999999
1.8800159999999952,49.23946999999984
1.9360160000000124,49.2413599999999
1.9920160000000295,49.2432599999999
2.400000003463728e-05,49.243539999999975
0.005624000000013194,49.26406000000006
0.01682400000001663,49.29849999999991
0.039224000000023504,49.21832999999998
0.08402400000003725,47.830199999999934
0.1400240000000081,43.14676000000017
0.1960240000000253,35.04675000000002
0.25202399999999614,23.80388
0.257624000000021,22.48402999999999
0.26882400000002443,19.79729000000008
0.29122400000003135,14.260260000000136
0.33602399999999877,3.249059999999915
0.3920240000000159,-9.535190000000027
0.4480240000000331,-20.781060000000018
0.5040240000000039,-30.420429999999943
0.5600240000000212,-38.50444000000009
0.616023999999992,-45.12327999999988
0.6720240000000092,-50.39589999999983
0.7280240000000263,-54.46291999999997
0.7840239999999972,-57.478219999999915
0.8400240000000144,-59.5997800000001
0.8960240000000316,-60.982079999999826
0.9520240000000024,-61.770199999999996
1.0000160000000147,-62.07110999999998
1.0056159999999932,-62.10563000000002
1.0168159999999966,-62.16139999999992
1.0392160000000035,-62.08681999999999
1.0840160000000172,-60.58545000000004
1.1400160000000343,-55.579529999999934
1.1960160000000053,-47.01908999999982
1.2520160000000224,-35.23496000000015
1.257616000000001,-33.857919999999986
1.2688160000000044,-31.056299999999926
1.2912160000000112,-25.287690000000083
1.336016000000025,-13.815050000000051
1.392015999999996,-0.47517000000008025
1.448016000000013,11.285109999999987
1.5040160000000302,21.38635
1.5600160000000012,29.87341999999993
1.6160160000000183,36.833839999999896
1.6720160000000355,42.388040000000075
1.7280160000000062,46.68079000000014
1.7840160000000236,49.871320000000054
1.8400159999999943,52.12377999999984
1.8960160000000115,53.599219999999946
1.9520160000000286,54.449179999999984
7.999999994536857e-06,54.78269000000013
0.005608000000019416,54.81982000000008
0.01680800000002285,54.88037000000001
0.039208000000029726,54.812430000000134
0.08400799999999714,53.313020000000044
0.14000800000001432,48.293189999999875
0.1960080000000315,39.70882999999992
0.25200800000000234,27.898639999999865
0.25760800000002726,26.519090000000077
0.2688080000000307,23.712540000000004
0.29120800000003755,17.93432000000017
0.33600800000000497,6.442599999999965
0.3920080000000221,-6.921499999999803
0.448007999999993,-18.705289999999984
0.5040080000000102,-28.827020000000037
0.5600080000000274,-37.330749999999966
0.6160079999999982,-44.304539999999946
0.6720080000000154,-49.86893999999986
0.7280080000000325,-54.16869000000002
0.7840080000000034,-57.36343000000011
0.8400080000000206,-59.61778999999989
0.8960080000000378,-61.09324999999988
0.9520080000000086,-61.94173000000003
1.0000000000000209,-62.273100000000085
1.0055999999999994,-62.309949999999944
1.0168000000000028,-62.37000999999998
1.0392000000000097,-62.30172
1.0840000000000234,-60.805080000000174
1.1399999999999944,-55.79319999999988
1.1960000000000115,-47.217309999999955
1.2520000000000286,-35.411700000000046
1.2576000000000072,-34.0322500000001
1.2688000000000106,-31.22576999999982
1.2912000000000174,-25.44716999999985
1.3360000000000312,-13.953960000000043
1.3920000000000021,-0.5882400000001287
1.4480000000000193,11.196860000000086
1.5040000000000364,21.320970000000106
1.5600000000000074,29.828449999999897
1.6160000000000245,36.80653
1.6719999999999953,42.37557999999986
1.7280000000000124,46.680449999999986
1.7840000000000298,49.88058999999989
1.8400000000000005,52.140389999999925
1.8960000000000177,53.62116999999999
1.9520000000000348,54.47482000000004
0.008000000000005763,54.83961999999987
0.06400000000002294,54.83748999999993
0.11999999999999379,54.5731599999999
0.17600000000001098,54.13386000000009
0.23200000000002816,53.59040000000004
0.28799999999999903,52.99827999999995
0.3440000000000162,52.39959000000005
0.4000000000000334,51.82469000000012
0.45600000000000424,51.29419999999985
0.5120000000000214,50.82072999999987
0.5679999999999923,50.41063999999995
0.6240000000000094,50.0653900000001
0.6800000000000266,49.78302000000001
0.7359999999999974,49.559099999999965
0.7920000000000147,49.38770000000004
0.8480000000000318,49.26206
0.9040000000000027,49.17519999999986
0.9600000000000198,49.12026000000003
0.9999840000000271,49.097180000000186
1.0055840000000056,49.115320000000075
1.016784000000009,49.145360000000025
1.0391840000000159,49.05870999999995
1.0839840000000296,47.665499999999916
1.1399840000000006,42.987600000000015
1.1959840000000177,34.902570000000075
1.2519840000000348,23.68068000000001
1.2575840000000134,22.36316000000005
1.2687840000000168,19.681170000000137
1.2911840000000236,14.15390999999988
1.3359840000000374,3.162869999999929
1.3919840000000083,-9.596020000000038
1.4479840000000255,-20.817439999999856
1.5039839999999964,-30.43419999999997
1.5599840000000136,-38.49800999999986
1.6159840000000307,-45.099329999999995
1.6719840000000015,-50.35718999999994
1.7279840000000188,-54.412120000000066
1.783984000000036,-57.41783999999983
1.8399840000000067,-59.532050000000055
1.8959840000000239,-60.90897000000006
1.9519839999999948,-61.69337000000019
1.999976000000007,-61.99217999999984
0.005576000000031859,-62.026509999999924
0.016776000000035294,-62.08194999999983
0.039175999999995846,-62.006809999999966
0.08397600000000958,-60.50469999999986
0.13997600000002677,-55.498459999999916
0.19597599999999762,-46.938219999999916
0.2519760000000148,-35.15471000000004
0.25757599999999337,-33.777750000000054
0.2687759999999968,-30.976300000000066
0.29117600000000365,-25.208049999999815
0.3359760000000174,-13.736219999999966
0.3919760000000346,-0.3974200000000927
0.4479760000000054,11.361759999999999
0.5039760000000226,21.461940000000013
0.5599759999999935,29.948019999999964
0.6159760000000106,36.90754000000007
0.6719760000000279,42.4609600000001
0.7279759999999987,46.75303000000008
0.7839760000000159,49.94299999999985
0.839976000000033,52.19500999999993
0.8959760000000039,53.6700699999999
0.951976000000021,54.519760000000026
1.0000240000000047,54.85331999999987
1.0056240000000296,54.890389999999954
1.016824000000033,54.950840000000056
1.0392239999999937,54.88271999999994
1.0840240000000074,53.383049999999876
1.1400240000000246,48.36303999999991
1.1960239999999953,39.778619999999876
1.2520240000000127,27.968409999999942
1.2576240000000374,26.588859999999936
1.2688239999999946,23.78229999999992
1.2912240000000015,18.004069999999928
1.3360240000000152,6.512330000000066
1.3920240000000323,-6.851769999999924
1.4480240000000033,-18.635509999999968
1.5040240000000205,-28.75720000000004
1.5600240000000376,-37.26088999999999
1.6160240000000083,-44.23463999999999
1.6720240000000257,-49.79901000000009
1.7280239999999965,-54.09872999999998
1.7840240000000136,-57.29346999999984
1.8400240000000307,-59.547819999999916
1.8960240000000017,-61.02326999999996
1.9520240000000189,-61.87176999999999
1.6000000031053132e-05,-62.20315000000021
0.00561600000000961,-62.24001000000001
0.016816000000013046,-62.30005999999988
0.039216000000019915,-62.231759999999966
0.08401600000003366,-60.73508000000017
0.14001600000000453,-55.723090000000084
0.1960160000000217,-47.14707000000007
0.2520159999999925,-35.3413600000001
0.25761600000001744,-33.961899999999986
0.26881600000002087,-31.155409999999996
0.29121600000002773,-25.37678999999993
0.33601599999999515,-13.883540000000139
0.39201600000001235,-0.5178100000000629
0.4480160000000295,11.267300000000091
0.5040160000000004,21.39142999999999
0.5600160000000175,29.89890000000006
0.6160160000000348,36.87696000000007
0.6720160000000056,42.445990000000045
0.7280160000000228,46.75082999999991
0.7840159999999936,49.95094
0.8400160000000108,52.21070000000005
0.896016000000028,53.69144000000014
0.9520159999999989,54.54504999999998
1.000008000000011,54.880599999999944
1.0056080000000358,54.91789999999996
1.016807999999993,54.978760000000015
1.039208,54.911359999999966
1.0840080000000136,53.41262000000002
1.1400080000000308,48.39299999999991
1.1960080000000017,39.808310000000176
1.2520080000000189,27.99733999999998
1.2576079999999974,26.617689999999918
1.2688080000000008,23.810930000000006
1.2912080000000077,18.032260000000022
1.3360080000000214,6.5395800000001
1.3920079999999924,-6.825769999999842
1.4480080000000095,-18.61080000000004
1.5040080000000267,-28.733719999999963
1.5600079999999974,-37.238560000000035
